year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2020;02;72785;1;09355;2;10215;3;0;018;026;4;0;060;1;025;5;048;6;0023;2;06;7;;;8;00;00;0;0;9;00;00;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;25;01;3;06;02;;;;;;;6;05;05;;;;8;14;02;00;;;;;0;0;076;28;1;1;052;04;2;0;156;28;3;1;088;04;4;0076;05;5;4;233;01;6;00;00;;;;
2020;02;72787;;;2;10219;3;;;;4;0;057;1;059;5;047;6;0021;;06;7;;;8;01;00;;;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;06;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;00;00;;;;
2020;02;72790;1;09751;2;10217;3;;;;4;0;089;1;033;5;050;6;0004;;03;7;;;8;00;00;;;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;03;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;00;00;;;;
2020;02;72791;1;10239;2;10248;3;0;059;018;4;0;097;0;020;5;084;6;0175;;18;7;;;8;00;00;0;0;9;00;00;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;06;00;3;18;09;4;06;00;;;;;;;;;;8;16;04;00;;;;;0;0;100;06;1;0;034;54;2;0;139;19;3;1;027;21;4;0450;05;5;4;237;51;6;00;00;;;;
2020;02;72792;1;10168;2;10243;3;0;048;021;4;0;097;1;002;5;077;6;0086;1;12;7;;;8;00;00;0;0;9;00;00;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;17;00;3;12;05;4;02;00;;;;;;;;;;8;10;00;00;;;;;0;0;098;06;1;1;001;04;2;0;156;27;3;1;066;20;4;0277;01;5;4;161;23;6;00;00;;;;
2020;02;72793;1;10074;2;10243;3;0;065;017;4;0;097;0;032;5;076;6;0103;3;15;7;;;8;00;00;0;0;9;00;00;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;01;00;3;15;04;4;04;00;;;;;;;;;;8;14;02;00;;;;;0;0;100;20;1;0;025;04;2;0;144;20;3;1;005;18;4;0300;01;5;4;219;07;6;00;00;;;;
2020;02;72797;1;10156;2;10234;3;0;053;018;4;0;091;0;014;5;082;6;0252;2;15;7;;;8;00;00;0;0;9;00;00;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;11;00;3;15;14;4;09;00;;;;;;;;;;8;09;02;00;;;;;0;0;086;06;1;0;015;03;2;0;144;20;3;1;038;18;4;0391;05;5;4;228;07;6;00;00;;;;
2020;02;73002;1;09629;2;10168;3;1;129;074;4;1;066;1;215;5;020;6;0009;;01;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;23;3;01;01;;;;;;;6;29;29;7;29;00;8;03;00;00;;;;;0;1;028;29;1;1;272;12;2;0;074;28;3;1;403;13;4;0076;01;5;1;150;02;;;;;;;
2020;02;73017;1;09671;2;10163;3;1;133;075;4;1;070;1;202;5;019;6;0006;;01;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;23;3;01;00;;;;;;;6;29;29;7;29;04;;;;;;;;;0;1;010;23;1;1;274;13;2;0;049;22;3;1;357;13;4;0016;10;5;1;135;20;;;;;;;
2020;02;73024;1;10053;2;10085;3;1;070;042;4;1;036;1;113;5;030;6;0050;;11;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;26;3;11;03;;;;;;;6;29;29;7;29;00;8;14;00;00;;;;;0;1;014;25;1;1;173;14;2;0;023;19;3;1;201;27;4;0090;07;5;1;208;16;;;;;;;
2020;02;73025;1;10143;2;10151;3;0;005;032;4;0;039;1;023;5;054;;;;;;;;8;00;00;0;0;9;00;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;04;;;;;;;;;;;;;;;;8;18;00;00;;;;;0;0;077;07;1;1;075;21;2;0;119;07;3;1;102;14;;;;5;1;261;07;;;;;;;
2020;02;73026;1;10062;2;10112;3;1;042;031;4;1;017;1;067;5;038;6;0094;;14;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;22;3;14;06;4;03;00;;;;6;25;25;7;03;00;8;25;04;00;;;;;0;1;011;24;1;1;116;20;2;0;038;08;3;1;132;14;4;0246;19;5;1;341;27;;;;;;;
2020;02;73075;1;09430;2;10090;3;1;207;053;4;1;151;1;281;5;010;;;;;;;;8;00;00;0;0;9;00;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;29;;;;;;;;;;6;29;29;7;29;00;8;06;00;00;;;;;0;1;103;22;1;1;294;20;2;1;054;22;3;1;407;27;;;;5;1;190;12;;;;;;;
2020;02;74486;1;10158;2;10168;3;0;041;033;4;0;079;0;003;5;057;6;0087;;09;7;;;8;01;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;13;01;3;09;06;4;02;00;;;;;;;;;;;;;;;;;;0;0;127;03;1;1;100;15;;;;;;;;;4;0254;27;;;;;6;00;00;;;;
2020;02;74492;;;;;3;0;007;;4;0;048;1;034;5;;6;0081;2;;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2020;02;74641;1;09397;2;10191;3;;;;4;0;114;1;037;5;048;6;0014;;04;7;;;8;00;00;;;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;04;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;00;00;;;;
2020;02;74736;1;08791;2;10181;3;0;019;051;4;0;106;1;048;5;040;6;0005;;02;7;;;8;00;00;0;2;9;00;01;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;25;04;3;02;00;;;;;;;6;01;01;;;;;;;;;;;;0;0;244;02;1;1;122;06;;;;;;;;;4;0017;23;;;;;6;01;00;;;;
2020;02;74739;1;09932;2;10190;3;;;;4;0;148;0;034;5;081;6;0075;;09;7;;;8;00;00;;;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;09;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;00;00;;;;
2020;02;74745;1;10010;2;10193;3;0;115;042;4;0;187;0;040;5;107;6;0044;;06;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;00;;;;2;07;00;3;06;04;4;01;00;;;;;;;;;;;;;;;;;;0;0;261;04;1;1;044;27;;;;;;;;;4;0167;12;;;;;6;00;00;;;;
2020;02;74746;1;10119;2;10190;3;0;128;048;4;0;192;0;071;5;111;6;0054;;08;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;04;00;;;;2;02;00;3;08;04;4;02;00;;;;;;;;;;;;;;;;;;0;0;266;03;1;1;177;18;;;;;;;;;4;0154;20;;;;;6;01;00;;;;
2020;02;74756;1;10147;2;10209;3;0;153;050;4;0;223;0;082;5;144;6;0062;;05;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;00;;;;2;01;00;3;05;03;4;03;00;;;;;;;;;;;;;;;;;;0;0;294;03;1;1;005;28;;;;;;;;;4;0236;06;;;;;6;01;00;;;;
2020;02;74757;1;10185;2;10201;3;;;;4;0;188;0;083;5;124;6;0098;;08;7;;;8;00;00;;;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;08;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;00;00;;;;
2020;02;74758;1;10147;2;10196;3;0;100;044;4;0;152;0;047;5;100;6;0298;;11;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;05;00;3;11;10;4;07;01;;;;;;;;;;;;;;;;;;0;0;227;09;1;1;033;22;;;;;;;;;4;0988;10;;;;;6;05;00;;;;
2020;02;74759;1;10144;2;10199;3;0;129;050;4;0;191;0;067;5;119;6;0116;;07;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;04;00;;;;2;03;00;3;07;06;4;04;00;;;;;;;;;;;;;;;;;;0;0;255;03;1;1;016;72;;;;;;;;;4;0355;56;;;;;6;03;00;;;;
2020;02;74768;1;10146;2;10203;3;0;094;043;4;0;142;0;046;5;100;6;0253;;11;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;06;00;3;11;07;4;05;01;5;01;00;;;;;;;;;;;;;;;0;0;222;09;1;1;022;22;;;;;;;;;4;1333;10;;;;;6;02;00;;;;
2020;02;74782;1;10186;2;10201;3;0;156;049;4;0;211;0;101;5;137;6;0094;;08;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;01;;;;;;;3;08;05;4;03;00;;;;;;;;;;;;;;;;;;0;0;300;13;1;0;022;28;;;;;;;;;4;0358;25;;;;;6;01;00;;;;
2020;02;74783;1;10186;2;10190;3;0;221;039;4;0;258;0;182;5;199;6;0088;;07;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;21;00;;;;;;;3;07;05;4;03;00;;;;;;;;;;;;;;;;;;0;0;294;03;1;0;094;28;;;;;;;;;4;0401;01;;;;;6;01;00;;;;
2020;02;74787;1;10183;2;10199;3;0;178;044;4;0;234;0;121;5;164;6;0058;;06;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;15;01;;;;;;;3;06;04;4;03;00;;;;;;;;;;;;;;;;;;0;0;300;13;1;0;033;28;;;;;;;;;4;0177;16;;;;;6;02;00;;;;
2020;02;74793;1;10186;2;10196;3;0;199;044;4;0;255;0;143;5;180;6;0045;;06;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;19;03;;;;;;;3;06;03;4;02;00;;;;;;;;;;;;;;;;;;0;0;311;06;1;0;038;53;;;;;;;;;4;0175;07;;;;;6;01;00;;;;
2020;02;76040;1;10163;2;10176;3;0;153;028;4;0;246;0;067;5;120;6;0002;1;01;7;247;103;8;00;00;0;0;9;00;00;00;0;92;20;1;10156;2;10171;3;0;153;026;4;0;239;0;071;5;101;6;0007;01;7;240;8;05;01;01;9;07;01;12;0;17;00;1;00;00;2;00;00;3;01;00;;;;;;;;;;;;;8;00;00;00;;;;;0;0;197;21;1;0;088;04;2;0;294;28;3;0;017;06;4;0014;10;5;1;083;25;6;00;00;7;1;00;15
2020;02;76061;1;10109;2;10183;3;0;158;031;4;0;219;0;107;5;107;6;0037;5;01;7;262;113;8;00;00;0;0;9;00;00;00;0;00;20;1;10112;2;10184;3;0;150;026;4;0;200;0;104;5;111;6;0006;01;7;231;8;09;09;09;9;09;09;09;0;04;00;;;;;;;;;;4;01;00;;;;;;;;;;8;12;01;00;9;00;01;00;0;0;208;25;1;0;100;05;2;0;270;28;3;0;037;05;4;0370;10;5;1;250;25;6;00;00;7;1;12;18
2020;02;76113;1;09690;2;10157;3;0;141;023;4;0;234;0;068;5;085;6;0017;0;02;7;;;8;00;00;0;0;9;00;00;00;0;06;19;1;09682;2;10150;3;0;143;031;4;0;246;0;070;5;083;6;0013;02;7;;8;16;16;16;9;16;16;16;0;13;00;;;;2;02;00;3;01;00;4;01;00;;;;;;;;;;;;;;;;;;0;0;196;20;1;0;071;05;2;0;299;20;3;1;027;05;4;0141;10;5;1;080;10;6;00;00;7;1;00;18
2020;02;76122;1;08476;2;10094;3;0;100;033;4;0;187;0;018;5;062;6;0003;3;02;7;242;103;8;00;00;0;0;9;00;00;00;0;91;20;1;08527;2;10146;3;0;105;035;4;0;179;0;025;5;056;6;0011;05;7;234;8;00;00;00;9;00;00;00;;;;;;;2;09;00;3;02;00;;;;;;;6;00;01;;;;8;01;00;00;;;;;0;0;151;09;1;0;018;05;2;0;240;22;3;1;055;27;4;0013;10;5;1;112;03;6;00;00;7;1;00;12
2020;02;76160;1;09911;2;10158;3;0;189;042;4;0;275;0;109;5;074;6;0009;;01;7;;;8;04;04;0;0;9;04;00;29;0;91;20;1;09895;2;10146;3;0;179;032;4;0;266;0;102;5;095;6;0013;02;7;;8;01;01;01;9;01;01;01;0;21;08;;;;;;;3;00;01;;;;;;;;;;;;;8;01;00;00;;;;;0;0;252;20;1;0;113;05;2;0;345;20;3;0;015;05;4;0088;10;5;0;122;25;6;00;00;7;1;23;13
2020;02;76220;1;08146;2;10179;3;0;077;036;4;0;190;1;014;5;074;6;0014;2;02;7;211;093;8;00;00;0;0;9;00;00;00;0;91;20;1;08146;2;10198;3;0;071;028;4;0;144;0;009;5;074;6;0014;04;7;228;8;00;00;00;9;00;00;03;0;01;00;;;;2;00;19;3;01;00;4;01;00;;;;6;02;00;;;;8;09;00;00;;;;;0;0;077;09;1;0;009;05;2;0;252;20;3;1;102;01;4;0125;10;5;1;180;22;6;01;00;7;1;00;15
2020;02;76225;1;08615;2;10120;3;0;131;043;4;0;218;0;046;5;057;6;9999;2;00;7;197;090;8;00;00;0;0;9;00;00;00;0;91;20;1;08595;2;10133;3;0;133;037;4;0;218;0;052;5;060;6;0005;01;7;218;8;00;00;00;9;00;00;04;0;08;00;;;;2;04;00;;;;;;;;;;;;;;;;8;10;00;00;;;;;0;0;192;09;1;0;047;26;2;0;280;67;3;1;056;27;4;0002;05;5;1;183;04;6;00;00;7;1;23;13
2020;02;76243;1;09896;2;10196;3;0;147;026;4;0;224;0;079;5;093;6;0001;1;00;7;170;104;8;00;00;0;0;9;00;00;00;0;91;20;1;09890;2;10187;3;0;152;027;4;0;234;0;081;5;115;6;0016;00;7;164;8;00;00;00;9;00;00;00;0;10;02;1;00;00;2;02;00;;;;;;;;;;;;;;;;8;03;00;00;9;00;00;00;0;0;231;09;1;0;069;05;2;0;320;17;3;1;020;27;4;0003;03;5;0;136;05;6;00;00;7;1;00;12
2020;02;76256;1;10154;2;10168;3;0;197;035;4;0;263;0;121;5;101;6;0000;0;00;7;181;074;8;00;00;0;0;9;00;00;00;0;81;10;1;10145;2;10156;3;0;181;011;4;0;248;0;095;5;110;6;0012;01;7;246;8;00;00;00;9;00;00;00;0;12;06;;;;;;;;;;;;;;;;;;;;;;8;10;00;00;;;;;0;0;256;22;1;0;124;05;2;0;327;21;3;0;033;06;4;0000;00;5;1;134;10;6;00;00;7;1;00;18
2020;02;76258;;;;;3;0;172;033;4;0;265;0;096;5;113;6;0001;3;01;7;159;071;8;09;00;0;0;9;00;00;00;0;91;20;1;10114;2;10161;3;0;175;015;4;0;297;0;035;5;138;6;0012;02;7;225;8;05;00;00;9;04;00;08;0;14;06;;;;;;;3;01;00;;;;;;;;;;;;;8;09;00;00;9;00;00;00;0;0;227;21;1;0;102;01;2;0;315;20;3;0;010;06;4;0008;02;5;1;118;24;6;00;00;7;1;00;12
2020;02;76305;1;10152;2;10160;3;0;210;025;4;0;263;0;139;5;103;6;0000;1;00;7;230;097;8;00;00;0;0;9;00;00;00;0;91;20;1;10149;2;10157;3;0;196;010;4;0;253;0;128;5;120;6;0006;02;7;237;8;00;00;00;9;00;00;00;0;15;04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;258;25;1;0;160;06;2;0;316;22;3;0;075;06;4;0000;00;5;0;090;26;6;00;00;7;1;00;15
2020;02;76311;1;09863;2;10175;3;0;186;032;4;0;291;0;083;5;184;6;0076;4;06;7;161;065;8;00;00;0;0;9;00;00;00;0;90;19;1;09867;2;10137;3;0;192;018;4;0;304;0;102;5;140;6;0026;03;7;247;8;00;00;00;9;00;00;00;0;08;14;1;01;00;;;;3;01;02;4;03;00;;;;;;;;;;;;;;;;;;0;0;243;21;1;0;116;06;2;0;368;21;3;0;018;06;4;0342;03;5;;;;6;02;00;7;1;00;15
2020;02;76323;1;08275;2;10200;3;0;139;035;4;0;227;0;056;5;064;6;0003;3;02;7;222;091;8;00;00;0;0;9;00;00;00;0;91;20;1;08270;2;10173;3;0;135;033;4;0;226;0;048;5;070;6;0004;03;7;244;8;00;00;00;9;00;00;00;0;12;00;;;;2;05;00;3;02;00;;;;;;;;;;;;;8;04;00;00;;;;;0;0;197;17;1;0;067;26;2;0;296;19;3;1;040;01;4;0013;03;5;1;139;11;6;00;00;7;1;00;12
2020;02;76342;1;09494;2;10203;3;0;166;010;4;0;235;0;092;5;102;6;0005;0;02;7;174;089;8;00;00;0;0;9;00;00;00;0;91;20;1;09466;2;10180;3;0;166;122;4;0;236;0;091;5;088;6;0012;05;7;196;8;00;00;00;9;00;00;00;0;08;07;;;;;;;3;02;00;;;;;;;;;;;;;8;02;00;00;;;;;0;0;237;17;1;0;074;21;2;0;334;17;3;0;020;06;4;0035;20;5;1;176;06;6;00;00;7;0;96;18
2020;02;76382;1;08898;2;10129;3;0;187;040;4;0;276;0;111;5;138;6;0003;4;01;7;214;105;8;00;00;0;0;9;00;00;00;0;91;20;1;08897;2;10126;3;0;183;017;4;0;272;0;104;5;099;6;0006;01;7;204;8;00;00;00;9;00;00;00;0;13;08;1;01;00;;;;3;01;00;;;;;;;;;;;;;8;07;00;00;;;;;0;0;342;17;1;0;049;07;2;0;354;17;3;0;038;07;4;0031;03;5;1;190;03;6;00;00;7;1;14;00
2020;02;76390;1;08231;2;10138;3;0;140;050;4;0;226;0;063;5;066;6;0003;3;02;7;207;092;8;00;00;0;0;9;00;00;00;0;91;20;1;08227;2;10138;3;0;131;045;4;0;284;1;011;5;072;6;0011;02;7;226;8;00;00;00;9;00;00;00;0;09;02;;;;2;02;00;3;02;00;;;;;;;;;;;;;8;09;01;00;9;00;00;02;0;0;217;18;1;0;027;21;2;0;320;18;3;1;051;27;4;0020;20;5;1;157;29;6;00;00;7;1;00;12
2020;02;76393;1;09590;2;10165;3;0;173;041;4;0;244;0;116;5;129;6;0006;2;02;7;144;089;8;00;00;0;0;9;00;00;00;0;91;20;1;09580;2;10162;3;0;178;019;4;0;348;0;048;5;128;6;0017;04;7;161;8;01;00;00;9;00;00;02;0;08;07;;;;;;;3;02;00;;;;;;;;;;;;;8;06;00;00;9;00;00;13;0;0;246;10;1;0;095;21;2;0;340;10;3;0;040;06;4;0030;19;5;1;130;06;6;00;00;7;1;00;12
2020;02;76402;1;10108;2;10165;3;0;195;031;4;0;284;0;091;5;118;6;0004;3;01;7;204;088;8;00;00;0;0;9;00;00;00;0;91;20;1;10107;2;10166;3;0;180;017;4;0;283;0;091;5;130;6;0008;01;7;232;8;01;00;00;9;00;00;00;0;11;12;;;;;;;3;01;00;;;;;;;;;;;;;;;;;;;;;0;0;254;28;1;0;140;05;2;0;345;21;3;0;040;06;4;0035;03;5;1;121;11;6;00;00;7;1;00;15
2020;02;76405;1;10140;2;10161;3;0;201;018;4;0;261;0;143;5;144;6;0027;4;02;7;216;093;8;00;00;0;0;9;00;00;00;0;91;20;1;10132;2;10153;3;0;201;010;4;0;259;0;135;5;141;6;0007;01;7;233;8;00;00;00;9;00;00;00;0;23;06;;;;;;;3;01;00;4;01;00;;;;;;;;;;8;04;00;00;;;;;0;0;248;21;1;0;154;05;2;0;337;29;3;0;090;05;4;0236;03;5;1;111;26;6;00;00;7;1;00;15
2020;02;76412;1;10117;2;10163;3;0;202;019;4;0;340;0;046;5;210;6;0045;;02;7;204;;8;00;00;0;0;9;00;00;00;0;81;10;1;10124;2;10169;3;0;207;019;4;0;293;0;121;5;;6;0000;00;7;;8;07;07;07;9;00;07;00;0;08;15;;;;;;;;;;4;02;00;;;;;;;;;;;;;;;;;;0;0;234;21;1;0;143;06;2;0;340;22;3;0;046;06;4;0317;03;5;1;074;22;6;00;00;7;1;00;15
2020;02;76423;1;08156;2;10127;3;0;154;032;4;0;253;0;065;5;070;6;0019;0;03;7;216;076;8;00;00;0;0;9;00;00;00;0;91;20;1;08157;2;10134;3;0;145;016;4;0;291;1;003;5;074;6;0007;02;7;282;8;00;00;00;9;00;00;00;0;12;06;1;00;00;2;02;00;3;02;00;4;01;00;;;;;;;;;;8;19;01;00;9;00;00;00;0;0;210;18;1;0;087;01;2;0;326;18;3;1;011;14;4;0163;03;5;1;221;05;6;00;00;7;1;00;12
2020;02;76458;1;10134;2;10139;3;0;216;015;4;0;251;0;150;5;191;6;0013;4;02;7;231;117;8;00;00;0;0;9;00;00;00;0;91;20;1;10132;2;10136;3;0;208;015;4;0;264;0;150;5;181;6;0013;01;7;198;8;00;00;00;9;00;00;00;0;23;00;;;;;;;3;01;01;;;;;;;;;;;;;8;04;00;00;;;;;0;0;239;10;1;0;175;06;2;0;292;59;3;0;096;06;4;0090;03;5;1;122;05;6;01;00;7;1;00;15
2020;02;76471;1;07696;2;10116;3;0;138;033;4;0;233;0;051;5;072;6;0019;4;02;7;233;098;8;00;00;0;0;9;00;00;00;0;81;10;1;07693;2;10109;3;0;129;014;4;0;210;0;050;5;069;6;0011;02;7;237;8;00;00;00;9;02;00;00;0;15;00;;;;2;02;00;3;01;00;4;01;00;;;;;;;;;;8;07;01;00;;;;;0;0;187;18;1;0;058;01;2;0;297;18;3;1;012;27;4;0184;03;5;1;202;05;6;00;00;7;1;00;15
2020;02;76491;1;09788;2;10178;3;0;188;039;4;0;266;0;117;5;168;6;0001;0;00;7;168;094;8;00;00;0;0;9;00;00;00;0;81;10;1;09815;2;10210;3;0;185;041;4;0;260;0;124;5;150;6;0016;03;7;178;8;06;00;00;9;00;00;00;0;09;08;1;01;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;259;09;1;0;111;21;2;0;364;18;3;0;045;28;4;0006;19;5;1;156;26;6;00;00;7;1;00;12
2020;02;76499;1;10154;2;10178;3;0;198;037;4;0;274;0;140;5;163;6;0006;1;01;7;116;075;8;00;00;0;0;9;00;00;00;0;91;20;1;10148;2;10172;3;0;198;017;4;0;278;0;132;5;164;6;0018;02;7;154;8;00;00;00;9;00;00;00;0;11;11;;;;;;;3;00;01;;;;;;;;;;;;;;;;;9;00;00;02;0;0;258;10;1;0;136;21;2;0;337;24;3;0;053;28;4;0063;25;5;0;116;25;6;00;00;7;1;00;15
2020;02;76519;1;08379;2;10194;3;0;161;027;4;0;257;0;071;5;092;6;0047;5;03;7;244;096;8;00;00;0;0;9;00;00;00;0;81;10;1;08355;2;10144;3;0;158;016;4;0;310;1;001;5;079;6;0010;02;7;255;8;00;00;00;9;00;00;00;0;15;06;;;;;;;3;02;00;4;01;00;;;;;;;;;;;;;;;;;;0;0;201;18;1;0;110;03;2;0;328;17;3;0;007;08;4;0423;03;5;;;;6;00;00;7;1;00;18
2020;02;76525;1;07474;2;10122;3;0;122;038;4;0;176;0;082;5;063;6;0001;4;01;7;242;097;8;00;00;0;0;9;00;00;00;0;81;10;1;07472;2;10130;3;0;112;016;4;0;161;0;069;5;054;6;0009;01;7;250;8;02;00;01;9;01;00;05;;;;;;;;;;3;01;00;;;;;;;;;;;;;8;18;04;00;9;02;00;00;0;0;191;18;1;0;040;01;2;0;248;18;3;0;010;06;4;0014;03;5;1;260;05;6;00;00;7;1;23;12
2020;02;76539;1;08151;2;10113;3;0;156;034;4;0;254;0;082;5;096;6;0008;4;02;7;186;081;8;00;00;0;0;9;00;00;00;0;91;20;1;08142;2;10123;3;0;151;012;4;0;248;0;052;5;087;6;0011;02;7;218;8;00;00;00;9;00;00;00;0;13;04;;;;;;;3;01;01;;;;;;;;;;;;;8;02;00;00;;;;;0;0;209;11;1;0;109;28;2;0;322;18;3;0;005;27;4;0060;04;5;1;121;05;6;00;00;7;1;00;12
2020;02;76548;1;10176;2;10186;3;0;205;029;4;0;262;0;166;5;187;6;0006;2;03;7;118;084;8;00;00;0;0;9;00;00;00;0;91;20;1;10176;2;10186;3;0;203;017;4;0;250;0;180;5;188;6;0022;04;7;135;8;00;00;00;9;00;00;00;0;10;06;;;;;;;3;03;00;;;;;;;;;;;;;8;14;01;00;9;00;00;03;0;0;250;10;1;0;144;06;2;0;317;09;3;0;084;28;4;0017;26;5;1;250;26;6;00;00;7;1;21;13
2020;02;76556;1;09123;2;10136;3;0;198;022;4;0;273;0;138;5;171;6;0089;3;04;7;214;087;8;00;00;0;0;9;00;00;00;0;91;20;1;09111;2;10126;3;0;188;014;4;0;279;0;116;5;156;6;0019;01;7;247;8;00;00;00;9;00;00;00;0;12;10;;;;;;;3;01;01;4;01;01;;;;;;;;;;8;03;00;00;9;00;00;04;0;0;240;22;1;0;157;06;2;0;336;21;3;0;095;07;4;0678;03;5;1;110;02;6;00;00;7;1;00;12
2020;02;76571;1;08171;2;10144;3;0;163;027;4;0;203;0;107;5;085;6;0031;2;04;7;237;089;8;00;00;0;0;9;00;00;00;0;92;17;1;08163;2;10131;3;0;155;018;4;0;254;0;060;5;066;6;0013;02;7;265;8;05;05;05;9;05;05;05;0;17;04;;;;;;;3;03;00;4;01;00;;;;;;;;;;;;;;9;00;00;29;0;0;203;20;1;0;107;03;2;0;316;18;3;0;034;08;4;0264;03;5;1;022;13;6;04;00;7;1;23;14
2020;02;76573;1;08144;2;10184;3;0;176;008;4;0;271;0;099;5;143;6;0015;;01;7;235;093;8;00;00;0;0;9;00;00;00;0;81;00;1;08114;;;3;0;167;;4;0;244;0;090;5;;6;0008;02;7;253;8;11;11;11;9;30;11;11;0;16;06;;;;;;;;;;4;01;00;;;;;;;;;;8;09;00;00;;;;;0;0;222;18;1;0;121;03;2;0;334;19;3;0;037;27;4;0148;04;5;1;139;27;6;00;00;7;1;12;18
2020;02;76577;1;08051;2;10157;3;0;175;035;4;0;259;0;097;5;110;6;0041;5;03;7;176;081;8;00;00;0;0;9;00;00;00;0;91;20;1;08045;2;10132;3;0;166;015;4;0;253;0;086;5;110;6;0019;02;7;215;8;00;00;00;9;00;00;00;0;14;05;;;;;;;3;00;01;4;02;00;;;;;;;;;;8;05;00;00;;;;;0;0;236;18;1;0;113;08;2;0;319;18;3;0;040;27;4;0226;03;5;1;151;05;6;01;00;7;1;22;14
