year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2016;11;67346;;;;;3;0;246;;4;0;284;0;198;5;;6;0072;;12;7;132;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;14;1;04;01;;;;3;12;05;4;03;00;;;;;;;;;;;;;;;;;;0;0;285;54;1;0;195;14;2;0;363;17;3;0;167;15;4;0170;13;5;4;;;6;06;01;7;1;13;06
2016;11;67403;1;08676;2;01500;3;0;232;014;4;0;305;0;176;5;191;6;0139;1;00;7;179;;8;02;08;0;0;9;08;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;11;67599;1;09468;2;01526;3;0;335;031;4;0;382;0;218;5;178;6;0077;6;08;7;000;;8;01;01;0;0;9;01;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;11;67665;1;08719;2;01498;3;0;245;034;4;0;167;;;5;167;6;0071;0;09;7;000;;8;00;01;3;1;9;01;01;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;11;67743;1;09051;2;01537;3;0;278;024;4;0;343;0;212;5;156;6;0061;2;08;7;;;;;;;;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;11;67775;1;08536;2;10162;3;0;218;023;4;0;282;0;168;5;161;6;0153;5;12;7;279;128;8;00;00;0;0;9;00;00;00;0;01;06;1;08516;2;10151;3;0;219;031;4;0;274;0;154;5;163;6;0092;01;7;217;8;00;00;00;9;00;00;00;0;25;12;1;00;00;2;00;00;3;12;09;4;05;00;5;00;00;6;00;00;7;00;00;8;00;00;00;9;00;00;00;0;0;250;07;1;0;169;27;2;0;332;01;3;0;141;16;4;0039;16;5;1;006;16;6;00;00;7;1;18;06
2016;11;67964;1;08676;2;01521;3;0;238;028;4;0;307;0;178;5;158;6;0060;0;03;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;07;1;00;00;2;00;00;3;03;02;4;01;00;5;00;00;;;;;;;8;20;00;00;9;00;00;00;0;0;280;06;1;0;181;27;2;0;355;55;3;0;149;29;4;0020;21;5;4;035;63;6;14;00;;;;
2016;11;67975;1;08940;2;01533;3;0;242;027;4;0;309;0;185;5;174;6;0055;;07;7;184;;8;00;01;0;0;9;01;00;06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;23;1;04;00;2;00;00;3;07;04;4;02;00;5;00;00;;;;;;;8;03;00;00;9;00;00;00;0;0;284;06;1;0;184;27;2;0;366;17;3;0;156;17;4;0021;26;5;4;030;18;6;00;04;;;;
2016;11;68174;1;08807;2;01532;3;0;210;030;4;0;277;0;143;5;156;6;0090;3;10;7;223;095;8;00;00;0;0;9;00;00;00;0;61;90;1;08832;;;3;0;203;027;4;0;265;0;152;5;152;6;0085;08;7;235;;;;;;;;;0;22;08;;;;;;;3;10;06;4;04;00;;;;;;;;;;8;23;01;00;;;;;0;0;258;05;1;0;140;19;2;0;332;30;3;0;108;19;4;0230;25;5;1;285;12;6;11;00;;;;
2016;11;68242;1;08740;2;01524;3;0;244;025;4;0;313;0;174;5;151;6;0084;;09;7;294;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;20;1;04;00;;;;3;09;07;4;02;00;;;;;;;;;;8;26;03;00;;;;;0;0;281;01;1;0;186;24;2;0;365;01;3;0;114;25;4;0260;23;5;1;258;01;6;10;00;;;;
2016;11;68424;1;09183;2;01520;3;0;264;027;4;0;364;0;165;5;064;6;0002;1;01;7;336;097;8;00;00;0;0;9;00;00;00;0;61;90;1;09226;;;3;0;247;032;4;0;327;0;163;5;091;6;0017;02;7;345;;;;;;;;;0;30;29;1;21;04;;;;3;01;00;;;;;;;;;;;;;8;25;00;00;;;;;0;0;302;30;1;0;193;06;2;0;419;29;3;0;106;13;4;0024;23;5;1;182;20;6;01;00;;;;
2016;11;68438;1;08808;2;01508;3;0;249;031;4;0;336;0;163;5;119;6;0031;3;03;7;316;102;8;00;00;0;0;9;00;00;00;0;61;90;1;08811;;;3;0;222;030;4;0;302;0;146;5;107;6;0042;05;7;311;;;;;;;;;0;30;26;1;10;01;;;;3;03;01;4;01;00;;;;;;;;;;8;28;02;00;;;;;0;0;301;30;1;0;197;18;2;0;409;30;3;0;093;14;4;0270;05;5;1;223;23;6;09;00;;;;
2016;11;68442;;;;;3;0;226;026;4;0;308;0;144;5;121;6;0069;4;06;7;299;101;8;00;00;0;0;9;00;00;00;0;61;90;1;08612;;;3;0;199;027;4;0;281;0;117;5;114;6;0059;06;7;296;;;;;;;;;0;30;19;1;04;00;;;;3;06;02;4;01;01;;;;;;;;;;8;27;01;00;;;;;0;0;268;03;1;0;186;14;2;0;382;30;3;0;096;14;4;0532;05;5;1;277;01;6;07;00;;;;
2016;11;68461;1;08347;2;01534;3;0;189;020;4;0;255;0;124;5;139;6;0105;4;12;7;240;092;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;02;;;;;;;3;12;08;4;04;00;;;;;;;;;;8;26;01;00;9;00;00;01;0;0;226;30;1;0;157;07;2;0;318;29;3;0;094;14;4;0185;23;5;1;202;17;6;17;00;;;;
2016;11;68512;1;09021;2;01521;3;0;208;038;4;0;278;0;137;5;081;6;0006;4;01;7;345;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;20;12;;;;;;;3;01;01;;;;;;;;;;;;;8;28;02;00;;;;;0;0;274;15;1;0;128;05;2;0;345;15;3;0;046;06;4;0062;22;5;1;262;22;6;02;00;;;;
2016;11;68538;1;08710;2;01498;3;0;226;030;4;0;313;0;139;5;077;6;0001;1;01;7;353;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;21;1;03;00;;;;3;01;00;;;;;;;;;;;;;8;30;05;00;;;;;0;0;273;28;1;0;168;13;2;0;368;28;3;0;067;14;4;0012;23;5;1;235;21;6;02;00;;;;
2016;11;68592;;;;;3;0;219;018;4;0;256;0;183;5;186;6;0056;;09;7;119;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;06;1;01;00;;;;3;09;03;4;02;00;;;;;;;;;;8;21;02;00;9;00;01;01;0;0;284;21;1;0;179;15;2;0;377;21;3;0;153;15;4;0182;06;5;1;222;12;6;05;00;;;;
2016;11;68618;1;09052;2;01520;3;0;199;030;4;0;295;0;103;5;075;6;0005;3;01;7;350;099;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;15;1;04;00;;;;3;01;00;;;;;;;;;;;;;8;30;01;00;;;;;0;0;264;20;1;0;133;06;2;0;366;27;3;0;030;06;4;0049;22;5;1;232;23;6;01;00;;;;
2016;11;68816;;;;;3;0;199;016;4;0;251;0;146;5;136;6;0004;2;02;7;323;101;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10159;3;0;179;019;4;0;235;0;131;5;144;6;0016;03;7;310;;;;;;;;;0;13;04;;;;;;;3;02;00;;;;;;;;;;;;;8;29;00;00;;;;;0;0;233;02;1;0;158;05;2;0;328;02;3;0;103;07;4;0020;03;5;1;198;17;6;00;00;;;;
2016;11;68828;;;;;3;0;168;019;4;0;212;0;123;5;150;6;0023;;05;7;205;088;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;00;;;;;;;3;05;01;4;01;00;;;;;;;;;;8;10;00;00;;;;;0;0;221;27;1;0;138;13;2;0;296;27;3;0;086;07;4;0124;10;5;1;156;11;6;00;00;;;;
2016;11;68842;;;;;3;0;182;015;4;0;226;0;138;5;160;6;0037;2;09;7;229;092;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10162;3;0;182;015;4;0;223;0;146;5;162;6;0049;07;7;250;;;;;;;;;0;02;00;;;;;;;3;09;01;4;01;00;;;;;;;;;;8;27;07;00;;;;;0;0;216;27;1;0;144;15;2;0;258;27;3;0;070;07;4;0174;13;5;1;267;28;6;00;00;;;;
2016;11;68858;;;;;3;0;191;017;4;0;227;0;155;5;172;6;0105;3;11;7;169;078;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10158;3;0;187;018;4;0;227;0;155;5;171;6;0110;09;7;215;;;;;;;;;0;05;01;;;;;;;3;11;06;4;03;00;;;;;;;;;;8;22;02;00;;;;;0;0;234;03;1;0;160;06;2;0;301;03;3;0;120;14;4;0326;05;5;1;224;12;6;00;00;;;;
2016;11;68906;1;10111;2;10176;3;0;131;021;4;0;158;0;103;5;114;6;0156;1;14;7;162;101;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10152;3;0;119;023;4;0;149;0;094;5;113;6;0262;16;7;161;;;;;;;;;;;;;;;;;;3;14;08;4;05;00;;;;;;;;;;8;28;12;01;9;00;00;01;0;0;161;25;1;0;089;03;2;0;189;25;3;0;059;04;4;0378;21;5;1;312;05;6;00;00;;;;
2016;11;68994;1;09955;2;09984;3;0;055;020;4;0;083;0;028;5;070;6;0144;2;23;7;120;075;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10058;3;0;053;018;4;0;088;0;028;5;073;6;0176;19;7;159;;;;;;;;;;;;;;;;;;3;23;10;4;01;00;;;;;;;;;;8;30;27;10;;;;;0;0;109;04;1;0;021;14;2;0;160;04;3;1;003;01;4;0242;03;5;1;477;14;6;;;;;;
2016;11;70026;1;10092;2;10096;3;1;103;053;4;1;067;1;139;5;024;6;0011;4;05;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;30;3;05;00;;;;;;;6;25;25;7;18;00;8;13;00;00;;;;;0;1;019;02;1;1;224;27;2;1;005;01;3;1;293;27;4;0030;11;5;4;174;52;6;00;00;;;;
2016;11;70133;1;10048;2;10053;3;1;112;069;4;1;092;1;131;5;021;6;0003;1;01;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;28;3;01;00;;;;;;;6;24;24;7;01;00;8;15;01;00;;;;;0;0;017;01;1;1;249;29;2;0;033;01;3;1;271;30;4;0010;14;5;4;219;16;6;00;00;;;;
2016;11;70174;1;09813;2;10068;3;1;178;092;4;1;139;1;216;5;016;6;0006;;03;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;30;3;03;00;;;;;;;6;29;29;7;23;00;;;;;;;;;0;1;049;11;1;1;377;29;2;1;016;12;3;1;421;30;4;0020;61;5;4;094;10;6;00;00;;;;
2016;11;70200;1;10026;2;10032;3;1;089;069;4;1;054;1;123;5;027;6;0018;3;03;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;26;3;03;01;4;01;00;;;;6;14;14;7;13;00;8;14;00;00;;;;;0;0;037;01;1;1;205;29;2;0;067;01;3;1;266;27;4;0104;16;5;4;174;10;6;00;00;;;;
2016;11;70219;1;09940;2;09996;3;1;102;069;4;1;073;1;133;5;027;6;0012;2;03;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;26;3;03;00;;;;;;;6;14;14;;;;8;13;00;00;;;;;0;0;023;02;1;1;244;30;2;0;061;01;3;1;260;80;4;0048;24;5;4;188;30;6;00;00;;;;
2016;11;70231;1;09893;2;10025;3;1;158;084;4;1;115;1;201;5;016;6;0006;1;03;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;28;3;03;00;;;;;;;6;19;19;7;06;00;;;;;;;;;0;0;001;01;1;1;338;29;2;0;028;01;3;1;371;80;4;0023;14;5;4;072;15;6;00;00;;;;
2016;11;70251;1;09841;2;09977;3;1;047;057;4;1;003;1;092;5;030;6;0007;;02;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;16;3;02;00;;;;;;;;;;;;;8;08;00;00;;;;;0;0;053;01;1;1;185;29;2;0;089;01;3;1;238;80;4;0036;05;5;4;121;30;6;00;00;;;;
2016;11;70261;1;09853;2;10031;3;1;156;067;4;1;115;1;197;5;017;6;0008;2;02;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;29;3;02;00;;;;;;;6;25;25;;;;;;;;;;;;0;1;064;01;1;1;321;29;2;0;000;01;3;1;349;29;4;0038;05;5;4;063;54;6;00;00;;;;
2016;11;70267;1;09548;2;10043;3;1;125;076;4;1;084;1;166;5;022;6;0002;;00;7;;;8;00;00;0;0;9;00;01;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;27;;;;;;;;;;;;;;;;8;19;03;00;;;;;0;0;001;10;1;1;274;29;2;0;067;11;3;1;355;30;4;0005;79;5;4;206;30;6;00;00;;;;
2016;11;70271;1;09434;2;10047;3;1;144;074;4;1;099;1;190;5;018;6;0016;;07;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;27;3;07;00;;;;;;;;;;;;;8;03;00;00;;;;;0;1;017;11;1;1;288;22;2;0;022;11;3;1;338;23;4;0038;25;5;4;116;11;6;00;00;;;;
2016;11;70273;1;09916;2;09968;3;1;032;050;4;1;003;1;061;5;037;6;0007;1;03;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;16;3;03;00;;;;;;;;;;;;;8;07;00;00;;;;;0;0;036;01;1;1;144;29;2;0;083;10;3;1;171;80;4;0018;14;5;4;174;10;6;00;00;;;;
2016;11;70308;1;09964;2;09974;3;0;012;020;4;0;036;1;013;5;056;6;0091;5;20;7;;;8;01;00;0;0;9;01;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;20;02;3;20;06;4;01;00;;;;;;;;;;8;28;14;00;;;;;0;0;048;16;1;1;047;14;2;0;067;03;3;1;099;14;4;0114;07;5;4;259;63;6;00;00;;;;
2016;11;70316;1;09913;2;09952;3;0;021;018;4;0;050;1;007;5;061;6;0096;3;18;7;;;8;02;00;0;0;9;02;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;17;00;3;18;07;4;03;00;;;;;;;;;;8;28;05;01;;;;;0;0;056;26;1;1;016;17;2;0;089;26;3;1;071;17;4;0180;01;5;4;331;26;6;00;00;;;;
2016;11;70326;1;09930;2;09949;3;1;049;068;4;1;008;1;093;5;040;6;0024;2;06;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;27;14;3;06;01;;;;;;;6;10;10;;;;8;14;00;00;;;;;0;0;042;12;1;1;199;29;2;0;083;09;3;1;232;80;4;0074;14;5;4;152;62;6;00;00;;;;
2016;11;70341;1;09920;2;09949;3;0;003;037;4;0;039;1;033;5;050;6;0089;;12;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;21;03;3;12;06;4;02;00;;;;;;;;;;8;10;00;00;;;;;0;0;070;09;1;1;091;29;2;0;100;09;3;1;138;29;4;0310;01;5;4;148;27;6;00;00;;;;
2016;11;70350;1;09883;2;09926;3;;;;4;0;061;1;003;5;065;6;0236;;18;7;;;8;00;00;;;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;18;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;00;00;;;;
2016;11;70361;1;09966;2;09979;3;0;027;038;4;0;061;1;006;5;063;6;0364;3;19;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;13;00;3;19;17;4;16;00;;;;6;07;07;;;;8;13;00;00;;;;;0;0;084;10;1;1;044;19;2;0;122;01;3;1;099;21;4;0371;08;5;4;192;10;6;00;00;;;;
2016;11;70398;1;09989;2;10029;3;0;073;032;4;0;099;0;047;5;081;6;0297;3;20;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;04;00;3;20;18;4;11;00;;;;;;;;;;8;24;06;00;;;;;0;0;137;10;1;0;015;20;2;0;167;10;3;1;032;21;4;0498;07;5;4;273;03;6;00;00;;;;
2016;11;71017;1;10077;2;10092;3;1;178;031;4;1;142;1;213;5;014;6;0005;;00;7;;;8;00;01;0;0;9;00;02;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;2;30;29;;;;;;;;;;6;28;27;7;09;00;8;05;00;00;;;;;0;1;111;28;1;1;244;16;2;1;079;28;3;1;294;16;4;0006;24;5;4;036;30;;;;;;;
2016;11;71018;1;09984;2;10072;3;1;161;034;4;1;138;1;190;5;015;6;0006;;02;7;;;8;15;17;0;0;9;00;17;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;2;29;14;3;02;00;;;;;;;6;29;07;;;;8;07;00;00;;;;;0;1;088;29;1;1;213;12;2;1;076;29;3;1;250;11;4;0026;28;5;4;039;04;;;;;;;
2016;11;71026;1;09291;2;10142;3;0;050;061;4;0;117;1;017;5;055;6;0000;0;00;7;;;8;00;00;0;0;9;00;00;30;0;71;00;1;09300;2;10160;3;1;022;038;4;0;036;1;080;5;039;6;0016;04;7;115;8;;01;01;9;;01;;;;;;;;2;18;03;;;;;;;;;;;;;;;;8;01;00;00;;;;;0;0;137;11;1;1;061;29;2;0;237;09;3;1;099;23;4;0002;10;5;4;029;06;;;;;;;
2016;11;71028;1;09083;2;10116;3;0;021;045;4;0;062;1;020;5;060;6;0109;;11;7;;;8;00;00;0;0;9;00;00;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;2;21;02;3;11;07;4;04;00;;;;6;16;06;;;;8;00;00;00;;;;;0;0;110;04;1;1;043;18;2;0;166;04;3;1;109;27;4;0370;08;5;4;051;04;;;;;;;
2016;11;71029;1;10048;2;10088;3;1;138;029;4;1;103;1;173;5;020;6;0008;;03;7;;;8;00;00;0;0;9;00;00;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;2;30;30;3;03;00;;;;;;;6;30;30;7;03;00;8;06;00;00;;;;;0;1;077;09;1;1;189;26;2;1;040;09;3;1;233;26;4;0020;21;5;4;043;08;;;;;;;
2016;11;71044;1;09769;2;10097;3;1;194;083;4;1;159;1;232;5;014;6;0016;;05;7;;;8;01;02;0;0;9;00;02;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;2;30;28;3;05;00;;;;;;;6;25;25;7;14;00;8;00;00;00;;;;;0;1;072;10;1;1;343;29;2;1;051;11;3;1;368;28;4;0049;30;5;4;027;10;;;;;;;
2016;11;71049;1;10113;2;10138;3;;;;4;;;;;5;020;6;0002;;01;7;;;8;12;30;3;0;9;00;24;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;;;;3;01;00;;;;;;;;;;;;;8;05;00;00;;;;;0;1;999;00;1;0;999;00;2;1;999;00;3;0;999;00;4;0014;04;5;4;046;16;;;;;;;
2016;11;71063;1;10058;2;10156;3;0;034;036;4;0;072;1;002;5;065;6;0044;;07;7;;;8;01;01;0;0;9;00;01;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;2;17;03;3;07;04;4;02;00;;;;6;10;10;7;01;00;8;00;00;00;;;;;0;0;083;03;1;1;030;23;2;0;164;08;3;1;053;23;4;0149;30;5;4;032;11;;;;;;;
2016;11;71066;1;09691;2;10114;3;1;056;067;4;1;011;1;101;5;038;6;0001;1;00;7;;;8;00;00;0;0;9;00;00;30;0;71;00;1;09720;2;10150;3;1;123;041;4;1;077;1;169;5;020;6;0027;08;7;049;8;;01;01;9;;01;;;;;;;;2;30;17;;;;;;;;;;;;;;;;8;00;00;00;;;;;0;0;052;09;1;1;181;22;2;0;111;08;3;1;263;22;4;0007;03;5;4;021;22;;;;;;;
2016;11;71076;1;09726;2;10121;3;1;047;051;4;1;012;1;082;5;043;6;0026;;05;7;;;8;00;01;0;0;9;00;01;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;2;30;17;3;05;01;;;;;;;6;30;30;7;08;00;8;00;00;00;;;;;0;0;024;11;1;1;167;18;2;0;067;08;3;1;195;18;4;0054;14;5;4;019;25;;;;;;;
2016;11;71077;1;09606;2;10148;3;1;004;049;4;0;024;1;033;5;049;6;0007;;03;7;;;8;00;00;0;0;9;00;00;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;2;21;12;3;03;00;;;;;;;6;19;14;;;;8;00;00;00;;;;;0;0;071;09;1;1;101;18;2;0;131;04;3;1;127;18;4;0017;14;5;4;020;09;;;;;;;
2016;11;71079;1;09864;2;10148;3;1;035;048;4;0;003;1;069;5;045;6;0019;1;04;7;;;8;03;01;0;0;9;00;00;30;0;71;00;1;09880;2;10160;3;1;120;037;4;1;073;1;166;5;020;6;0033;07;7;067;8;;00;00;9;;02;;;;;;;;2;27;15;3;04;02;;;;;;;6;22;22;7;04;00;8;00;00;00;;;;;0;0;051;12;1;1;148;20;2;0;101;05;3;1;192;20;4;0058;01;5;4;026;10;;;;;;;
2016;11;71101;1;10009;2;10017;3;0;070;019;4;0;098;0;041;5;092;6;0269;5;21;7;;;8;00;01;0;0;9;00;01;30;0;71;00;1;10080;2;10090;3;0;056;017;4;0;082;0;029;5;080;6;0198;20;7;064;8;;02;02;9;;03;;;;;;;;2;01;00;3;21;18;4;11;00;;;;6;01;01;7;01;01;8;09;01;00;;;;;0;0;106;04;1;0;038;20;2;0;136;04;3;1;013;21;4;0416;07;5;4;057;04;;;;;;;
2016;11;71107;1;09918;2;10026;3;0;086;014;4;0;102;0;070;5;092;6;;;;7;;;8;00;02;0;0;9;09;30;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;22;05;00;;;;;0;0;110;09;1;0;062;30;2;0;124;04;3;0;041;29;4;0000;00;5;4;065;04;;;;;;;
2016;11;71109;1;10056;2;10082;3;0;074;026;4;0;098;0;050;5;097;6;0465;5;26;7;;;8;04;02;0;0;9;00;01;30;0;71;00;1;10100;2;10130;3;0;053;015;4;0;079;0;027;5;080;6;0288;20;7;058;8;;00;00;9;;01;;;;;;;;2;01;00;3;26;18;4;14;02;;;;;;;;;;8;08;00;00;;;;;0;0;122;10;1;0;024;25;2;0;148;10;3;1;019;25;4;0768;08;5;4;042;02;6;01;00;;;;
2016;11;71110;1;10052;2;10112;3;0;064;037;4;0;093;0;034;5;090;6;0163;;15;7;;;8;00;00;0;0;9;00;00;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;2;06;00;3;15;08;4;06;00;;;;6;05;05;;;;8;04;00;00;;;;;0;0;123;20;1;1;016;30;2;0;142;18;3;1;042;25;4;0343;27;5;4;052;27;;;;;;;
2016;11;71120;1;09486;2;10146;3;0;002;050;4;0;034;1;030;5;052;6;0007;1;03;7;;;8;00;00;0;0;9;00;00;30;0;71;00;1;09490;2;10160;3;1;067;036;4;1;026;1;108;5;030;6;0020;05;7;084;8;;00;00;9;;00;;;;;;;;2;21;12;3;03;00;;;;;;;6;13;01;;;;8;00;00;00;;;;;0;0;075;04;1;1;080;18;2;0;157;04;3;1;103;17;4;0030;06;5;4;024;14;;;;;;;
2016;11;71122;1;08551;2;10152;3;0;014;058;4;0;059;1;031;5;050;6;0011;2;04;7;;;8;01;01;0;0;9;00;01;30;0;71;00;1;10170;2;10170;3;1;041;030;4;0;002;1;084;5;030;6;0027;06;;;8;;06;06;9;;06;;;;;;;;2;20;07;3;04;00;;;;;;;6;23;12;;;;8;00;00;00;;;;;0;0;095;09;1;1;094;29;2;0;160;09;3;1;157;29;4;0037;15;5;4;025;11;;;;;;;
2016;11;71152;1;10105;2;10118;3;0;058;033;4;0;082;0;032;5;084;6;0129;;12;7;;;8;00;00;0;0;9;14;01;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;2;07;00;3;12;05;4;04;00;;;;6;06;00;;;;8;07;00;00;;;;;0;0;113;18;1;1;010;30;2;0;138;18;3;1;029;25;4;0325;27;5;4;060;27;;;;;;;
2016;11;71155;;;;;3;0;001;058;4;0;047;1;045;5;056;6;0032;;10;7;;;8;30;00;0;0;9;00;00;30;0;;;;;;;3;;;;4;;;;;5;;6;;;;;8;;;;9;;;;;;;;;;2;26;13;3;10;01;;;;;;;6;15;15;;;;8;00;00;00;;;;;0;0;107;08;1;1;088;29;2;0;208;04;3;1;135;24;4;0059;06;5;4;000;00;;;;;;;
2016;11;71158;1;09874;2;10150;3;0;014;044;4;0;048;1;020;5;060;6;0013;2;05;7;;;8;00;00;0;0;9;00;00;30;0;71;00;1;09880;2;10160;3;1;070;038;4;1;030;1;110;5;030;6;0036;08;7;060;8;;15;15;9;;18;;;;;;;;2;22;05;3;05;00;;;;;;;6;14;09;;;;8;00;00;00;;;;;0;0;102;06;1;1;073;19;2;0;157;05;3;1;108;20;4;0025;22;5;4;028;10;;;;;;;
2016;11;71160;1;09889;2;10104;3;1;061;047;4;1;032;1;090;5;036;6;0024;4;06;7;;;8;00;01;0;0;9;00;01;30;0;71;00;1;09950;2;10160;3;1;146;033;4;1;109;1;182;5;020;6;0020;06;;;8;;10;10;9;;10;;;;;;;;2;30;23;3;06;02;;;;;;;6;30;30;7;13;00;8;00;00;00;;;;;0;0;018;08;1;1;148;17;2;0;058;08;3;1;188;17;4;0053;18;5;4;039;08;;;;;;;
