year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2004;05;17190;1;08961;2;10110;3;0;150;029;4;0;209;0;084;5;108;6;0018;1;05;7;245;092;;;;;;;;;;0;61;90;1;08968;2;10118;3;0;146;009;4;0;208;0;078;5;097;6;0048;08;7;265;;;;;;;;;0;03;00;;;;;;;3;05;01;;;;;;;;;;;;;8;02;00;00;;;;;0;0;196;24;1;0;096;15;2;0;254;23;3;0;029;20;4;0082;19;5;1;142;13;6;02;00;;;;
2004;05;17196;1;08893;2;10101;3;0;150;031;4;0;217;0;074;5;094;6;0036;2;08;7;263;104;;;;;;;;;;0;61;90;1;08922;2;10135;3;0;148;012;4;0;223;0;061;5;102;6;0049;09;7;254;;;;;;;;;0;08;00;;;;;;;3;08;03;4;01;00;;;;;;;;;;8;13;00;00;;;;;0;0;199;57;1;0;082;16;2;0;280;24;3;0;018;05;4;0126;16;5;1;160;12;6;06;00;;;;
2004;05;17199;1;09046;2;10096;3;0;173;034;4;0;233;0;118;5;110;6;0037;3;11;7;282;097;;;;;;;;;;0;61;90;1;09012;2;09999;3;0;178;014;4;0;235;0;118;5;099;6;0050;08;7;290;;;;;;;;;0;12;01;;;;;;;3;11;01;4;01;00;;;;;;;;;;;;;;;;;;0;0;249;26;1;0;115;03;2;0;308;26;3;0;090;51;4;0156;04;5;1;166;19;6;05;00;;;;
2004;05;17210;1;09100;2;10094;3;0;182;042;4;0;238;0;130;5;120;6;0113;5;13;7;259;089;;;;;;;;;;0;61;90;1;09116;2;10108;3;0;191;016;4;0;250;0;133;5;106;6;0059;08;7;291;8;00;01;01;;;;;0;14;01;;;;;;;3;13;08;4;03;00;;;;;;;;;;;;;;;;;;0;0;254;26;1;0;106;16;2;0;310;26;3;0;080;18;4;0241;01;5;1;165;10;6;01;01;;;;
2004;05;17220;1;10081;2;10115;3;0;204;016;4;0;253;0;154;5;145;6;0011;2;03;7;304;100;;;;;;;;;;0;61;90;1;10096;2;10125;3;0;206;011;4;0;259;0;153;5;143;6;0024;03;7;305;;;;;;;;;0;17;00;;;;;;;3;03;01;;;;;;;;;;;;;8;05;00;00;;;;;0;0;233;23;1;0;170;01;2;0;296;24;3;0;130;67;4;0068;06;5;1;254;06;6;01;00;;;;
2004;05;17240;1;09002;2;10111;3;0;155;023;4;0;217;0;084;5;103;6;0021;2;06;7;290;109;;;;;;;;;;0;61;90;1;08993;2;10103;3;0;153;012;4;0;215;0;081;5;096;6;0048;07;7;265;;;;;;;;;0;04;00;;;;;;;3;06;01;;;;;;;;;;;;;8;02;00;00;;;;;0;0;188;10;1;0;112;01;2;0;260;29;3;0;040;67;4;0087;19;5;1;115;06;6;05;00;;;;
2004;05;17244;1;08964;2;10107;3;0;152;029;4;0;224;0;083;5;087;6;0017;1;04;7;286;103;;;;;;;;;;0;61;90;1;08970;2;10086;3;0;157;012;4;0;219;0;087;5;098;6;0049;07;7;277;8;00;06;06;9;00;00;13;0;08;00;;;;;;;3;04;00;;;;;;;;;;;;;8;02;00;00;;;;;0;0;198;24;1;0;088;19;2;0;280;07;3;0;038;17;4;0046;19;5;0;130;02;6;02;00;;;;
2004;05;17250;1;08774;2;10102;3;0;153;031;4;0;213;0;089;5;093;6;0019;1;05;7;283;104;;;;;;;;;;0;61;90;1;08793;2;10122;3;0;146;011;4;0;208;0;078;5;091;6;0052;08;7;273;;;;;9;00;00;07;0;06;00;;;;;;;3;05;00;;;;;;;;;;;;;8;02;00;00;;;;;0;0;196;74;1;0;093;16;2;0;271;24;3;0;042;20;4;0043;16;5;1;137;31;6;01;00;;;;
2004;05;17255;1;09446;2;10091;3;0;200;028;4;0;264;0;146;5;140;6;0029;3;06;7;269;099;;;;;;;;;;0;61;90;1;09463;2;10107;3;0;199;011;4;0;262;0;136;5;120;6;0038;06;7;271;8;00;02;02;9;00;00;24;0;18;06;;;;;;;3;06;02;;;;;;;;;;;;;8;14;00;00;;;;;0;0;248;25;1;0;140;03;2;0;340;26;3;0;102;20;4;0083;03;5;1;134;10;6;05;00;;;;
2004;05;17270;1;09463;2;10075;3;0;219;036;4;0;286;0;156;5;119;6;0027;4;04;7;318;099;;;;;;;;;;0;61;90;1;09473;2;10088;3;0;218;014;4;0;281;0;150;5;111;6;0030;04;7;320;;;;;9;00;00;03;0;26;13;1;02;00;;;;3;04;02;4;02;00;;;;;;;;;;8;03;00;00;;;;;0;0;292;26;1;0;157;03;2;0;352;26;3;0;106;01;4;0109;03;5;1;117;28;;;;;;;
2004;05;17280;1;09317;2;10075;3;0;180;037;4;0;253;0;098;5;104;6;0098;5;08;7;250;084;;;;;;;;;;0;61;90;1;09351;2;10112;3;0;194;013;4;0;264;0;118;5;124;6;0040;06;7;297;;;;;;;;;0;15;06;;;;;;;3;08;04;4;03;00;;;;;;;;;;8;18;00;00;9;00;00;01;0;0;251;27;1;0;124;17;2;0;330;27;3;0;050;18;4;0441;04;5;1;185;28;;;;;;;
2004;05;17285;1;08253;2;10089;3;0;134;039;4;0;188;0;075;5;074;6;0090;4;07;7;269;096;;;;;;;;;;0;61;90;1;08271;2;10111;3;0;141;014;4;0;193;0;088;5;082;6;0063;09;7;280;;;;;9;00;00;11;0;01;00;;;;;;;3;07;04;4;02;00;;;;;;;;;;8;04;08;00;;;;;0;0;196;26;1;0;063;16;2;0;259;26;3;0;027;05;4;0152;01;5;1;159;17;;;;;;;
2004;05;17292;1;09380;2;10112;3;0;170;017;4;0;239;0;103;5;112;6;0004;0;02;7;279;099;;;;;;;;;;0;61;90;1;09391;2;10124;3;0;174;013;4;0;239;0;110;5;112;6;0040;05;7;283;;;;;;;;;0;14;00;;;;;;;3;02;00;;;;;;;;;;;;;;;;;;;;;0;0;206;28;1;0;138;18;2;0;282;27;3;0;074;23;4;0014;02;5;1;128;13;6;01;00;;;;
2004;05;17300;1;10035;2;10094;3;0;205;019;4;0;256;0;154;5;150;6;0024;3;03;7;333;107;;;;;;;;;;0;61;90;1;10061;2;10119;3;0;203;013;4;0;253;0;147;5;159;6;0028;03;7;312;;;;;;;;;0;16;02;;;;;;;3;03;01;4;01;00;;;;;;;;;;8;02;00;00;;;;;0;0;255;27;1;0;170;01;2;0;313;27;3;0;118;19;4;0198;19;5;1;148;18;;;;;;;
2004;05;17340;1;10099;2;10103;3;0;218;012;4;0;254;0;181;5;192;6;0003;2;01;7;301;114;;;;;;;;;;0;61;90;1;10137;2;10141;3;0;208;009;4;0;243;0;157;5;189;6;0023;03;7;265;;;;;9;00;00;23;0;19;01;;;;;;;3;01;00;;;;;;;;;;;;;8;01;00;00;;;;;0;0;250;10;1;0;194;19;2;0;340;10;3;0;150;20;4;0020;20;5;1;154;31;6;04;00;;;;
2004;05;17351;1;10074;2;10106;3;0;211;018;4;0;268;0;159;5;176;6;0020;2;03;7;289;098;;;;;;;;;;0;61;90;1;10092;2;10115;3;0;215;010;4;0;282;0;160;5;169;6;0046;05;7;294;8;00;10;10;;;;;0;25;01;;;;;;;3;03;01;4;01;00;;;;;;;;;;8;04;00;00;;;;;0;0;242;10;1;0;162;03;2;0;332;10;3;0;120;01;4;0168;04;5;1;131;10;6;04;00;;;;
2004;05;17609;1;10104;2;10108;3;0;211;013;4;0;264;0;148;5;154;6;9999;;00;7;353;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;20069;1;10199;2;10212;3;1;087;033;4;1;004;1;198;5;026;6;0016;4;01;7;181;090;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;20292;1;10189;2;10201;3;1;086;107;4;1;065;1;105;5;030;6;0019;4;06;7;095;041;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;20674;1;10128;2;10189;3;1;094;;4;1;069;1;114;5;292;6;0011;1;02;7;223;121;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;20891;1;10119;2;10162;3;1;079;051;4;1;040;1;123;5;028;6;0006;1;01;7;304;041;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;21432;1;10171;2;10191;3;1;086;029;4;1;066;1;108;5;030;6;0004;;01;7;125;061;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;21946;1;10073;2;10152;3;1;070;041;4;1;040;1;104;5;029;6;0016;;06;7;312;108;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;22113;1;10059;2;10121;3;0;046;041;4;0;081;0;017;5;063;6;0060;5;13;7;165;086;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;22165;1;10064;2;10126;3;0;008;030;4;0;034;1;010;5;053;6;0027;4;06;7;125;073;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;22550;1;10102;2;10112;3;0;079;049;4;0;140;0;027;5;073;6;0050;4;14;7;262;100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;22602;1;09881;2;10103;3;0;065;025;4;0;109;0;027;5;062;6;0096;5;15;7;208;084;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;22837;1;10040;2;10108;3;0;095;043;4;0;153;0;044;5;081;6;0064;4;11;7;267;105;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;23205;1;10127;2;10142;3;0;005;057;4;0;044;1;032;5;049;6;0025;3;06;7;229;025;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;23330;1;10134;2;10156;3;1;018;059;4;0;028;1;059;5;045;6;0030;;12;7;228;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;23472;1;10094;2;10141;3;0;020;048;4;0;072;1;025;5;042;6;0025;2;07;7;311;127;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;23552;1;10109;2;10143;3;0;018;054;4;0;067;1;028;5;051;6;0015;0;05;7;258;114;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;23724;1;10076;2;10139;3;0;085;333;4;0;155;0;030;5;072;6;0024;;07;7;222;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;23804;1;09982;2;10124;3;0;093;051;4;0;157;0;041;5;081;6;0078;5;16;7;229;090;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;23884;1;10057;2;10128;3;0;065;045;4;0;139;0;001;5;070;6;0023;1;06;7;242;022;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;23914;1;09881;2;10129;3;0;109;;4;0;168;0;067;5;087;6;0039;2;09;7;282;021;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;23933;1;10080;2;10137;3;0;120;078;4;0;163;0;046;5;078;6;0021;;06;7;268;118;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;24125;1;09851;2;10131;3;1;039;040;4;0;004;1;079;5;035;6;0036;;06;7;249;088;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;24143;1;10067;2;10116;3;1;021;052;4;0;025;1;066;5;035;6;0017;;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;24266;1;09936;2;10108;3;1;001;061;4;0;074;1;045;5;046;6;0007;;03;7;324;105;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;24507;1;09898;2;10128;3;0;021;043;4;0;077;1;033;5;041;6;0019;2;06;7;279;118;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;24641;1;09954;2;10092;3;0;041;034;4;0;095;1;018;5;046;6;0018;;03;7;309;107;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;24688;1;09205;2;10091;3;0;004;056;4;0;066;1;077;5;038;6;0017;;04;7;337;019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;24738;1;09913;2;10086;3;0;053;044;4;0;112;1;004;5;052;6;0016;;04;7;245;091;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;24817;1;09749;2;10105;3;0;030;049;4;0;094;1;003;5;050;6;0020;;06;7;185;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;24959;1;09945;2;10068;3;0;062;030;4;0;115;0;003;5;053;6;0015;;04;7;280;093;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;25173;1;10136;2;10141;3;1;033;;4;1;007;1;056;5;045;6;0047;;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;25248;1;09683;2;10121;3;0;000;;4;0;038;1;042;5;040;6;0012;;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;25325;1;09955;2;10113;3;0;023;;4;0;069;1;027;5;042;6;0012;;05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;25399;1;10123;2;10126;3;1;005;;4;0;013;1;023;5;054;6;0045;;11;7;051;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;25400;1;10063;2;10116;3;0;016;032;4;0;006;1;004;5;043;6;0028;;06;7;306;091;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;25563;1;10036;2;10113;3;0;006;058;4;0;035;1;021;5;056;6;0026;;08;7;199;091;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;25703;1;09845;2;10103;3;0;039;052;4;0;084;1;040;5;045;6;0008;2;04;7;234;086;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;25744;1;10067;2;10098;3;0;036;024;4;0;081;1;004;5;071;6;0012;;04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;25954;1;10098;2;10102;3;0;040;021;4;0;071;0;013;5;061;6;0024;3;04;7;223;104;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26038;1;10066;2;10107;3;0;101;046;4;0;149;0;055;5;;6;0026;2;09;7;315;114;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26063;1;10102;2;10109;3;0;111;049;4;0;159;0;069;5;084;6;0067;5;12;7;249;098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26214;1;10103;2;10110;3;0;102;042;4;0;137;0;072;5;;6;0022;2;07;7;304;105;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26242;1;10024;2;10109;3;0;105;046;4;0;160;0;053;5;;6;0030;2;08;7;229;088;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26346;1;09874;2;10114;3;0;096;042;4;0;149;0;046;5;077;6;0046;;10;7;235;092;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26359;1;09992;2;10122;3;0;138;054;4;0;252;1;030;5;082;6;0050;;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26406;1;10124;2;10130;3;0;096;032;4;0;130;0;060;5;093;6;0026;;04;7;259;095;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26477;1;09987;2;10112;3;0;108;036;4;0;164;0;051;5;080;6;0044;;08;7;290;026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26509;1;10107;2;10116;3;0;109;025;4;0;148;0;073;5;096;6;0035;3;06;7;263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26524;1;09985;2;10115;3;0;105;039;4;0;157;0;059;5;085;6;0029;2;08;7;254;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26531;1;10041;2;10116;3;0;108;055;4;0;160;0;054;5;082;6;0028;1;09;7;265;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26544;1;09969;2;10118;3;0;103;039;4;0;156;0;046;5;082;6;0030;;09;7;253;101;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26554;1;09959;2;10118;3;0;105;036;4;0;162;0;048;5;081;6;0023;1;09;7;277;;8;00;00;0;0;9;00;00;01;0;61;90;1;09998;2;10158;3;0;122;042;4;0;178;0;068;5;098;6;0058;09;;;;;;;;;;;;;;;;;2;03;00;3;09;01;;;;;;;;;;;;;8;01;00;00;9;00;00;01;0;0;185;05;1;0;041;13;2;0;248;05;3;1;022;14;4;0060;10;5;1;190;20;;;;7;1;18;06
2004;05;26629;1;10027;2;10120;3;0;110;057;4;0;160;0;064;5;090;6;0038;;10;7;241;096;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26666;1;09911;2;10121;3;0;114;034;4;0;166;0;059;5;078;6;0022;1;05;;;;8;00;00;0;0;9;00;00;31;0;61;90;1;09941;2;10151;3;0;127;043;4;0;181;0;074;5;098;6;0052;08;;;;;;;;;;;;;;;;;2;02;00;3;05;01;;;;;;;;;;;;;;;;;9;00;00;01;0;0;188;05;1;0;044;13;2;0;245;05;3;1;015;14;4;0080;20;5;1;200;20;6;02;00;7;1;18;06
2004;05;26730;1;09937;2;10119;3;0;103;071;4;0;171;0;057;5;085;6;0045;;12;7;232;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;26825;1;09944;2;10123;3;0;108;027;4;0;158;0;060;5;093;6;0040;2;10;;;;8;00;00;0;0;9;00;00;31;0;61;90;1;09992;2;10153;3;0;127;040;4;0;187;0;069;5;103;6;0057;10;;;;;;;;;;;;;;;;;2;01;00;3;10;04;;;;;;;6;01;01;7;01;01;8;04;00;00;9;00;00;02;0;0;180;05;1;0;062;64;2;0;242;05;3;1;001;14;4;0090;03;5;1;180;07;6;01;00;7;1;18;06
2004;05;26850;1;09857;2;10124;3;0;109;030;4;0;154;0;061;5;084;6;0037;2;08;7;215;085;8;00;00;0;1;9;00;00;01;0;61;90;1;09879;2;10155;3;0;129;042;4;0;184;0;076;5;098;6;0062;09;7;253;;;;;;;;;;;;;;;2;01;00;3;08;04;;;;;;;;;;;;;;;;;9;00;00;01;0;0;182;55;1;0;056;13;2;0;231;04;3;1;007;14;4;0080;59;5;1;160;05;6;01;00;7;1;18;06
2004;05;26863;1;09893;2;10124;3;0;108;030;4;0;160;0;052;5;083;6;0044;3;11;;;;8;00;00;0;1;9;00;00;31;0;61;90;1;09927;2;10158;3;0;130;043;4;0;186;0;075;5;101;6;0055;09;;;;;;;;;;;;;;;;;2;03;00;3;11;03;4;01;00;;;;;;;;;;8;03;00;00;;;;;0;0;169;05;1;0;048;14;2;0;235;05;3;1;017;14;4;0130;11;5;1;190;20;6;02;01;7;1;18;06
2004;05;26941;1;09895;2;10126;3;0;114;028;4;0;161;0;064;5;093;6;0039;2;15;;;;8;00;00;0;0;9;00;00;31;0;61;90;1;09921;2;10152;3;0;130;042;4;0;186;0;078;5;102;6;0058;08;;;;;;;;;;;;;;;;;;;;3;15;01;;;;;;;;;;;;;;;;;9;00;00;01;0;0;194;05;1;0;068;13;2;0;246;05;3;0;006;68;4;0060;08;5;1;180;06;;;;7;1;18;06
2004;05;26951;1;09934;2;10128;3;0;113;028;4;0;164;0;061;5;089;6;0035;2;10;;;;8;00;00;0;0;9;00;00;31;0;61;90;1;09960;2;10154;3;0;132;041;4;0;190;0;075;5;104;6;0054;08;;;;;;;;;;;;;;;;;2;01;00;3;10;02;;;;;;;;;;;;;8;01;00;00;;;;;0;0;186;05;1;0;068;14;2;0;243;05;3;1;011;14;4;0060;29;5;1;190;20;6;01;00;7;1;18;06
