year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2020;04;48480;1;10101;2;10105;3;0;293;012;4;0;347;0;253;5;310;6;0102;3;08;7;207;084;8;00;00;0;0;9;00;00;00;0;61;90;1;10087;2;10091;3;0;280;012;4;0;333;0;241;5;302;6;0111;09;7;247;8;00;00;00;9;00;00;06;0;30;29;1;15;00;;;;3;08;07;4;04;00;;;;;;;;;;8;02;00;00;;;;;0;0;318;22;1;0;254;17;2;0;373;26;3;0;234;27;4;0263;23;5;4;240;23;6;09;00;7;1;12;00
2020;04;48500;1;10101;2;10109;3;0;296;011;4;0;353;0;254;5;312;6;0054;4;04;;;;8;00;00;0;0;9;00;00;00;0;61;90;1;10082;2;10089;3;0;287;011;4;0;331;0;241;5;304;6;0041;03;7;247;8;00;00;00;9;04;00;06;0;30;30;1;21;00;;;;3;04;03;4;01;00;;;;;;;;;;8;03;00;00;;;;;0;0;308;12;1;0;272;14;2;0;371;11;3;0;240;71;4;0390;17;;;;;6;02;00;7;1;12;00
2020;04;48517;1;10098;2;10105;3;0;288;012;4;0;335;0;250;5;324;6;0111;4;09;;;;8;00;00;0;0;9;00;00;00;0;61;90;1;10087;2;10094;3;0;285;011;4;0;338;0;236;5;303;6;0074;06;7;000;8;01;00;00;9;00;00;30;0;30;29;;;;;;;3;09;07;4;05;00;;;;;;;;;;8;01;00;00;;;;;0;0;303;11;1;0;257;27;2;0;348;71;3;0;233;07;4;0260;15;5;4;200;27;6;11;00;7;1;12;00
2020;04;48565;1;10084;2;10094;3;0;293;009;4;0;347;0;238;5;308;6;0132;3;10;;;;8;00;00;0;0;9;00;00;00;0;61;90;1;10080;2;10090;3;0;285;010;4;0;331;0;239;5;305;6;0157;10;7;249;8;00;00;00;9;00;00;06;0;30;30;1;14;00;;;;3;10;05;4;04;01;;;;;;;;;;8;03;00;00;;;;;0;0;303;12;1;0;274;17;2;0;365;62;3;0;227;19;4;0657;17;5;4;210;65;6;13;00;7;1;12;00
2020;04;48568;1;10095;2;10102;3;0;294;010;4;0;329;0;266;5;317;6;0127;5;08;;;;8;00;00;0;0;9;00;00;00;0;61;90;1;10092;2;10099;3;0;289;010;4;0;326;0;246;5;306;6;0070;06;7;269;8;05;09;00;9;07;00;06;0;30;28;;;;;;;3;08;07;4;06;00;;;;;;;;;;;;;;;;;;0;0;304;20;1;0;260;28;2;0;340;22;3;0;238;28;4;0387;26;5;4;190;11;6;02;00;7;1;12;00
2020;04;48601;1;10099;2;10095;3;0;291;004;4;0;345;0;231;5;528;6;0154;2;13;;;;8;00;00;0;0;9;00;00;;0;81;10;1;10088;2;10090;3;0;281;009;4;0;321;0;248;5;314;6;0204;17;7;191;8;00;00;00;9;00;00;01;0;30;30;1;00;00;2;00;00;3;13;09;4;04;01;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;307;12;1;0;269;26;2;0;316;17;3;0;233;23;4;3143;23;;;;;6;29;00;;;;
2020;04;48615;1;10107;2;10100;3;0;287;007;4;0;347;0;238;5;176;6;0184;5;10;;;;8;00;00;0;0;9;00;00;;0;81;10;1;10088;2;10093;3;0;282;009;4;0;326;0;244;5;305;6;0094;08;7;214;8;00;00;00;9;00;00;01;0;30;26;1;00;00;2;00;00;3;10;08;4;06;01;5;00;00;;;;;;;8;00;00;00;9;00;00;01;0;0;301;17;1;0;252;28;2;0;271;26;3;0;238;29;4;4162;23;;;;;6;05;00;;;;
2020;04;48620;1;10099;2;10090;3;0;283;005;4;0;348;0;235;5;024;6;0247;5;13;;;;8;00;00;0;0;9;00;00;;0;81;10;1;10086;2;10093;3;0;275;008;4;0;327;0;239;5;310;6;0160;15;7;187;8;00;00;00;9;00;00;01;0;30;30;1;00;00;2;00;00;3;13;08;4;06;01;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;298;12;1;0;262;26;2;0;305;26;3;0;235;24;4;3115;13;;;;;6;21;00;;;;
2020;04;48647;1;10103;2;10078;3;0;285;004;4;0;361;0;229;5;260;6;0444;5;20;;;;8;00;00;0;0;9;00;00;;0;81;10;1;10069;2;10091;3;0;277;011;4;0;333;0;242;5;304;6;0287;20;7;169;8;00;00;00;9;00;00;01;0;30;30;1;16;00;2;00;00;3;20;17;4;15;02;5;00;00;;;;;;;8;00;00;00;9;00;00;01;0;0;301;10;1;0;265;23;2;0;321;78;3;0;230;22;4;3174;21;;;;;6;26;00;;;;
2020;04;48650;1;10098;2;10080;3;0;286;004;4;0;357;0;229;5;612;6;0330;2;13;;;;8;00;00;0;0;9;00;00;;0;98;10;1;10073;2;10092;3;0;280;010;4;0;327;0;246;5;304;6;0211;17;7;203;8;00;00;00;9;00;00;11;0;30;30;1;08;00;2;00;00;3;13;11;4;08;03;5;00;00;;;;;;;8;00;00;00;9;00;00;03;0;0;301;12;1;0;267;23;2;0;314;26;3;0;232;28;4;3146;21;;;;;6;22;00;;;;
2020;04;48657;1;10104;2;10086;3;0;279;007;4;0;348;0;231;5;518;6;0112;2;10;;;;8;00;00;0;0;9;00;00;;0;81;10;1;10077;2;10093;3;0;274;010;4;0;330;0;238;5;306;6;0148;13;7;180;8;00;00;00;9;00;00;01;0;30;28;1;00;00;2;00;00;3;10;04;4;03;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;295;20;1;0;259;28;2;0;271;28;3;0;234;10;4;3119;07;;;;;6;07;00;;;;
2020;04;48665;1;10107;2;10096;3;0;286;004;4;0;357;0;238;5;677;6;0146;2;11;;;;8;00;00;0;0;9;00;00;;0;81;10;1;10083;2;10090;3;0;276;010;4;0;329;0;241;5;306;6;0202;16;7;179;8;00;00;00;9;00;00;01;0;30;30;1;03;00;2;00;00;3;11;06;4;06;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;302;12;1;0;270;23;2;0;313;28;3;0;241;07;4;3128;02;;;;;6;20;00;;;;
2020;04;48698;1;10087;2;10104;3;0;288;008;4;0;330;0;260;5;305;6;0193;4;11;7;214;119;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;;;;;;;3;11;07;4;07;01;;;;;;;;;;;;;;9;00;00;02;0;0;302;20;1;0;273;30;2;0;346;02;3;0;238;57;4;0500;30;5;1;117;05;6;16;00;;;;
2020;04;48806;1;09377;2;10144;3;0;209;037;4;0;264;0;172;5;201;6;0191;5;14;7;132;069;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;20;08;1;01;00;;;;3;14;08;4;08;01;;;;;;;;;;8;04;00;00;;;;;0;0;276;21;1;0;172;13;2;0;350;21;3;0;114;13;4;0519;24;5;1;190;24;6;12;01;;;;
2020;04;48808;1;09870;2;10153;3;0;205;033;4;0;252;0;175;5;203;6;0153;5;10;7;084;074;;;;;;;;;;0;61;90;1;09819;2;10102;3;0;227;028;4;0;275;0;195;5;220;6;0095;08;7;114;8;02;00;02;9;02;01;16;0;18;06;;;;;;;3;10;05;4;04;00;;;;;;;;;;8;03;00;00;9;00;00;03;0;0;274;21;1;0;157;05;2;0;336;21;3;0;133;15;4;0448;04;;;;;6;06;00;7;1;12;00
2020;04;48825;1;10141;2;10150;3;0;221;031;4;0;256;0;197;5;223;6;0080;3;12;7;063;074;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;18;06;;;;;;;3;12;04;4;02;00;;;;;;;;;;;;;;;;;;0;0;271;20;1;0;169;13;2;0;310;18;3;0;142;14;4;0261;12;5;1;060;62;6;06;00;;;;
2020;04;48826;1;10070;2;10212;3;0;214;030;4;0;250;0;191;5;233;6;0031;1;10;7;060;067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;17;02;;;;;;;3;10;01;4;01;00;;;;;;;;;;;;;;;;;;0;0;260;20;1;0;155;13;2;0;312;28;3;0;126;13;4;0108;24;5;1;090;24;6;03;00;;;;
2020;04;48830;1;09846;2;10153;3;0;196;035;4;0;233;0;172;5;189;6;0154;4;11;7;064;067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;02;;;;;;;3;11;04;4;03;01;;;;;;;;;;;;;;;;;;0;0;258;21;1;0;140;13;2;0;308;28;3;0;132;13;4;0945;23;5;1;090;22;6;06;00;;;;
2020;04;48840;1;10133;2;10139;3;0;223;027;4;0;255;0;203;5;238;6;0066;4;08;7;072;065;;;;;;;;;;0;61;90;1;10096;2;10102;3;0;234;023;4;0;269;0;214;5;260;6;0599;07;7;112;;;;;;;;;0;15;01;;;;;;;3;08;03;4;02;00;;;;;;;;;;8;01;00;00;9;00;00;03;0;0;262;18;1;0;179;06;2;0;305;18;3;0;160;14;4;0254;12;5;1;100;13;6;02;00;7;1;12;00
2020;04;48845;1;10132;2;10139;3;0;230;025;4;0;261;0;212;5;244;6;0142;6;09;7;069;051;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;19;04;;;;;;;3;09;03;4;03;01;;;;;;;;;;;;;;;;;;0;0;278;22;1;0;194;25;2;0;324;22;3;0;174;25;4;0785;12;5;1;060;12;6;04;00;;;;
2020;04;48848;1;10030;2;10038;3;0;238;029;4;0;267;0;220;5;255;6;0034;4;08;7;077;126;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;23;03;;;;;;;3;08;02;4;01;00;;;;;;;;;;;;;;;;;;0;0;270;21;1;0;201;25;2;0;310;19;3;0;182;25;4;0012;24;5;1;080;24;6;06;00;7;1;12;00
2020;04;48852;1;10125;2;10135;3;0;248;028;4;0;291;0;219;5;275;6;0217;;14;7;112;046;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;24;16;1;02;00;;;;3;14;06;4;05;01;;;;;;;;;;;;;;;;;;0;0;288;20;1;0;196;13;2;0;358;19;3;0;188;13;4;0964;24;5;1;060;12;6;04;00;;;;
2020;04;48855;1;10124;2;10132;3;0;264;047;4;0;301;0;243;5;273;6;0114;;05;7;161;781;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;20;;;;;;;3;05;04;;;;;;;;;;;;;;;;;;;;;0;0;279;53;1;0;223;13;2;0;320;02;3;0;213;13;4;0066;24;5;;;;6;02;00;;;;
2020;04;48870;1;10119;2;10126;3;0;277;009;4;0;317;0;256;5;300;6;0144;1;03;7;245;011;;;;;;;;;;0;61;90;1;10099;2;10106;3;0;273;009;4;0;308;0;246;5;298;6;0028;03;7;266;8;01;01;01;9;01;01;01;0;30;27;;;;;;;3;03;01;4;01;01;5;01;00;;;;;;;;;;;;;;;0;0;288;04;1;0;248;14;2;0;328;05;3;0;274;14;4;1381;13;5;1;090;13;;;;7;1;12;00
2020;04;48877;1;10116;2;10121;3;0;283;049;4;0;307;0;250;5;295;6;0023;1;04;7;253;137;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;28;1;00;00;;;;3;04;03;;;;;;;;;;;;;8;07;00;00;;;;;0;0;294;12;1;0;256;14;2;0;327;22;3;0;237;14;4;0008;25;5;;;;6;00;00;7;1;12;00
2020;04;48887;1;10103;2;10109;3;0;289;515;4;0;323;0;264;5;309;6;9999;0;00;7;311;108;;;;;;;;;;0;61;90;1;10089;2;10098;3;0;280;006;4;0;313;0;250;5;295;6;0027;02;7;287;8;03;03;03;9;03;03;03;0;30;30;;;;;;;;;;;;;;;;;;;;;;8;17;00;00;;;;;0;0;300;20;1;0;276;08;2;0;345;19;3;0;245;02;4;0000;00;5;1;160;25;;;;;;;
2020;04;48914;1;10103;2;10105;3;0;298;009;4;0;336;0;272;5;317;6;0015;1;02;7;124;080;;;;;;;;;;0;61;90;1;10093;2;10096;3;0;280;007;4;0;338;0;239;5;294;6;0103;05;7;235;;;;;;;;;0;30;30;;;;;;;3;02;00;;;;;;;;;;;;;;;;;;;;;0;0;308;25;1;0;287;13;2;0;348;23;3;0;246;28;4;0012;28;5;1;110;26;6;00;00;;;;
2020;04;48917;1;10106;2;10112;3;0;294;;4;0;335;0;263;5;317;6;0245;;14;7;250;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;02;00;;;;3;14;09;4;08;01;;;;;;;;;;;;;;;;;;0;0;307;22;1;0;264;13;2;0;350;22;3;0;241;27;4;0642;07;5;1;080;25;6;14;00;;;;
2020;04;48930;1;09760;2;10103;3;0;282;029;4;0;346;0;218;5;224;6;0121;1;08;7;160;;8;00;00;0;0;9;00;00;00;0;81;10;1;09735;2;10078;3;0;272;010;4;0;351;0;255;5;255;6;0110;09;7;195;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2020;04;48938;1;09777;2;10107;3;0;282;020;4;0;342;0;222;5;265;6;0085;1;10;7;144;;8;00;00;0;0;9;00;00;00;0;81;10;1;09850;2;10056;3;0;278;013;4;0;340;0;217;5;243;6;0115;10;7;187;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2020;04;48940;1;09903;2;10094;3;0;291;021;4;0;343;0;248;5;261;6;0064;1;06;7;194;;8;00;00;0;0;9;00;00;00;0;81;10;1;09891;2;10096;3;0;290;010;4;0;346;0;245;5;266;6;0091;08;7;228;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2020;04;48946;1;09949;2;10112;3;0;295;023;4;0;354;0;235;5;266;6;0036;1;04;7;212;;8;00;00;0;0;9;00;00;00;0;81;10;1;09924;2;10094;3;0;300;013;4;0;352;0;237;5;278;6;0079;08;7;231;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2020;04;48947;1;09957;2;10120;3;0;288;022;4;0;349;0;232;5;227;6;0051;1;02;7;206;;8;00;00;0;0;9;00;00;00;0;81;10;1;09914;2;10085;3;0;287;013;4;0;350;0;241;5;274;6;0081;07;7;216;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2020;04;48948;1;09900;2;10109;3;0;294;023;4;0;245;0;242;5;226;6;0034;1;05;7;201;;8;00;00;0;0;9;00;00;00;0;81;10;1;09878;2;10088;3;0;282;016;4;0;345;0;229;5;268;6;0064;04;7;249;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2020;04;48952;1;09944;2;10058;3;0;291;015;4;0;340;0;258;5;307;6;0033;1;08;7;176;;8;00;00;0;0;9;00;00;00;0;81;10;1;09817;2;10064;3;0;296;019;4;0;351;0;242;5;273;6;0076;07;7;208;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2020;04;48955;1;09987;2;10106;3;0;311;012;4;0;364;0;257;5;354;6;0033;1;05;7;235;;8;00;00;0;0;9;00;00;00;0;81;10;1;09972;2;10080;3;0;304;012;4;0;355;0;258;5;265;6;0067;08;7;227;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2020;04;50527;1;09404;2;10183;3;0;047;051;4;0;122;1;024;5;029;6;0001;0;00;7;301;129;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;22;02;;;;;;;;;;;;;;;;8;14;00;00;;;;;0;0;160;30;1;1;050;21;2;0;235;30;3;1;102;04;4;0007;24;5;1;216;18;;;;;;;
2020;04;50745;1;09972;2;10152;3;0;076;051;4;0;139;0;009;5;038;6;0046;5;04;7;338;137;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;12;00;3;04;02;4;02;00;;;;6;05;05;7;02;00;8;02;00;00;9;00;00;04;0;0;184;30;1;1;022;20;2;0;247;30;3;1;056;04;4;0302;20;5;1;187;53;;;;;;;
2020;04;50963;1;10003;2;10138;3;0;063;039;4;0;132;1;006;5;053;6;0012;1;04;7;321;143;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;00;3;04;01;;;;;;;6;01;00;;;;8;08;00;00;9;00;00;05;0;0;126;30;1;0;003;21;2;0;217;29;3;1;053;05;4;0055;20;5;1;185;02;;;;;;;
2020;04;51076;1;09332;2;10180;3;0;148;051;4;0;218;0;074;5;049;6;0001;0;00;7;310;110;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;09;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;233;29;1;0;047;10;2;0;314;29;3;0;012;10;4;0003;10;5;1;164;10;;;;;;;
2020;04;51243;1;09646;2;10168;3;0;183;051;4;0;244;0;132;5;053;6;0005;2;01;7;269;103;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;06;;;;;;;3;01;00;;;;;;;;;;;;;8;03;00;00;;;;;0;0;267;28;1;0;088;10;2;0;332;28;3;0;058;11;4;0036;14;5;1;267;10;;;;;;;
2020;04;51431;1;09404;2;10168;3;0;158;048;4;0;241;0;090;5;085;6;0026;3;06;7;235;091;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;06;;;;;;;3;06;02;;;;;;;;;;;;;;;;;;;;;0;0;241;28;1;0;059;10;2;0;344;28;3;0;006;10;4;0082;16;5;1;153;30;;;;;;;
2020;04;51463;1;09111;2;10167;3;0;164;051;4;0;220;0;118;5;048;6;0001;1;01;7;265;104;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;08;04;;;;;;;3;01;00;;;;;;;;;;;;;8;03;00;00;;;;;0;0;266;27;1;0;079;10;2;0;324;29;3;0;046;11;4;0013;17;5;1;198;24;;;;;;;
2020;04;51644;1;08936;2;10144;3;0;162;030;4;0;231;0;096;5;063;6;0005;4;01;7;161;071;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;08;03;;;;;;;3;01;00;;;;;;;;;;;;;;;;;9;00;00;02;0;0;220;79;1;0;114;03;2;0;325;30;3;0;046;06;4;0031;20;5;1;119;25;;;;;;;
2020;04;51656;1;09125;2;10136;3;0;181;036;4;0;251;0;109;5;054;6;0001;2;00;7;331;140;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;15;04;1;01;00;;;;;;;;;;;;;;;;;;;8;02;00;00;9;00;00;01;0;0;254;30;1;0;119;01;2;0;353;29;3;0;031;06;4;0001;67;5;1;227;10;;;;;;;
2020;04;51709;1;08614;2;10129;3;0;162;032;4;0;220;0;105;5;067;6;0063;6;03;7;198;088;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;05;00;;;;;;;3;03;03;4;02;00;;;;;;;;;;8;03;00;00;9;00;00;01;0;0;231;30;1;0;109;02;2;0;298;30;3;0;064;54;4;0283;23;5;1;186;09;;;;;;;
2020;04;51747;1;08907;2;10129;3;0;167;034;4;0;258;0;062;5;035;6;0000;;00;7;206;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;19;03;;;;2;04;00;;;;;;;;;;;;;;;;;;;;9;00;00;05;0;0;216;16;1;0;104;01;2;0;341;30;3;1;015;04;;;;5;1;160;27;;;;;;;
2020;04;51777;1;09126;2;10127;3;0;169;034;4;0;260;0;072;5;037;6;0000;3;00;7;326;129;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;20;04;1;01;00;;;;;;;;;;;;;;;;;;;;;;;9;00;00;04;0;0;238;30;1;0;097;51;2;0;350;30;3;0;015;26;;;;5;1;187;15;;;;;;;
2020;04;51828;1;08617;2;10112;3;0;176;034;4;0;238;0;120;5;055;6;0017;5;02;7;318;149;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;02;;;;;;;3;02;02;;;;;;;;;;;;;;;;;9;00;00;02;0;0;244;30;1;0;107;19;2;0;315;30;3;0;075;06;4;0082;19;5;1;121;19;;;;;;;
2020;04;52203;1;09301;2;10137;3;0;183;038;4;0;266;0;090;5;027;6;0000;1;00;7;317;108;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;20;05;1;01;00;;;;;;;;;;;;;;;;;;;8;01;00;00;9;00;00;05;0;0;264;30;1;0;111;01;2;0;365;30;3;0;010;05;;;;5;1;190;10;;;;;;;
2020;04;52267;1;09111;2;10181;3;0;141;050;4;0;221;0;057;5;019;6;0001;3;00;7;332;112;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;07;05;;;;2;03;00;;;;;;;;;;;;;;;;;;;;9;00;00;02;0;0;256;30;1;0;046;01;2;0;348;30;3;1;037;02;4;0001;19;5;1;150;21;;;;;;;
2020;04;52323;1;08257;;;3;0;086;051;4;0;170;1;007;5;018;6;0000;1;00;7;343;117;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;00;;;;2;16;00;;;;;;;;;;;;;;;;8;10;00;00;;;;;0;0;193;30;1;1;021;01;2;0;286;30;3;1;101;03;;;;5;1;193;01;;;;;;;
2020;04;52418;1;08874;2;10148;3;0;147;038;4;0;236;0;053;5;029;6;0000;2;00;7;298;105;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;03;;;;2;03;00;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;223;30;1;0;072;01;2;0;338;30;3;1;008;03;;;;5;1;214;10;;;;;;;
2020;04;52495;1;08706;2;10161;3;0;098;050;4;0;181;0;004;5;016;6;0000;1;00;7;332;117;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;05;01;;;;2;15;00;;;;;;;;;;;;;;;;8;04;00;00;;;;;0;0;208;29;1;0;020;02;2;0;306;30;3;1;103;03;;;;5;1;174;24;;;;;;;
2020;04;52533;1;08538;2;10175;3;0;117;043;4;0;196;0;041;5;028;6;0000;1;00;7;310;118;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;05;00;;;;2;06;00;;;;;;;;;;;;;;;;8;01;00;00;;;;;0;0;205;30;1;0;026;01;2;0;293;30;3;1;038;02;;;;5;1;159;16;;;;;;;
2020;04;52681;1;08658;2;10182;3;0;123;042;4;0;196;0;044;5;021;6;0001;1;00;7;301;111;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;05;01;;;;2;05;00;;;;;;;;;;;;;;;;;;;;;;;;0;0;211;30;1;0;053;01;2;0;304;30;3;1;014;11;4;0001;18;5;1;180;29;;;;;;;
2020;04;52836;1;06918;;;3;0;047;033;4;0;112;1;016;5;025;6;0006;3;02;7;241;088;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;22;00;3;02;00;;;;;;;6;01;00;;;;;;;;9;00;00;01;0;0;139;16;1;1;012;07;2;0;206;16;3;1;070;25;4;0038;17;5;1;166;24;;;;;;;
2020;04;52866;1;07606;;;3;0;066;037;4;0;142;0;007;5;037;6;0004;1;01;7;211;090;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;13;00;3;01;00;;;;;;;6;07;00;;;;8;15;00;00;9;00;00;02;0;0;137;30;1;1;004;02;2;0;240;15;3;1;026;03;4;0024;07;5;1;210;28;;;;;;;
2020;04;52983;1;08132;;;3;0;090;039;4;0;163;0;012;5;043;6;0013;3;02;7;214;095;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;02;00;;;;2;09;00;3;02;02;;;;;;;6;01;00;;;;;;;;;;;;0;0;172;30;1;0;015;02;2;0;259;30;3;1;040;12;4;0069;07;5;1;152;25;;;;;;;
2020;04;53068;1;09084;2;10208;3;0;074;055;4;0;171;1;032;5;025;6;0006;4;01;7;332;116;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;04;02;1;01;01;2;21;00;3;01;01;;;;;;;6;01;00;;;;8;09;00;00;9;00;00;02;0;0;197;28;1;1;024;21;2;0;499;15;3;1;500;15;4;0052;19;5;1;225;19;;;;;;;
2020;04;53336;1;08741;2;10202;3;0;090;055;4;0;158;0;004;5;021;6;0001;1;00;7;325;118;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;01;;;;2;14;00;;;;;;;;;;;;;;;;8;01;00;00;;;;;0;0;227;30;1;1;002;21;2;0;315;30;3;1;086;23;4;0001;68;5;1;191;16;;;;;;;
2020;04;53463;1;08882;2;10200;3;0;093;048;4;0;165;0;021;5;023;6;0001;1;00;7;306;115;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;01;;;;2;09;00;;;;;;;;;;;;;;;;8;06;00;00;;;;;0;0;219;30;1;0;007;71;2;0;313;30;3;1;083;22;4;0001;19;5;1;195;24;;;;;;;
2020;04;53614;1;08927;2;10185;3;0;128;039;4;0;205;0;047;5;032;6;0001;1;00;7;297;120;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;05;02;;;;2;02;00;;;;;;;;;;;;;;;;;;;;;;;;0;0;216;30;1;0;073;01;2;0;316;30;3;1;013;24;4;0001;18;5;1;139;10;;;;;;;
2020;04;53772;1;09289;2;10190;3;0;121;045;4;0;202;0;040;5;050;6;0017;3;03;7;281;122;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;02;;;;2;04;00;3;03;01;4;01;00;;;;;;;;;;;;;;;;;;0;0;227;30;1;0;028;10;2;0;334;30;3;1;025;11;4;0103;01;5;1;206;21;;;;;;;
2020;04;53845;1;08854;2;10188;3;0;117;045;4;0;201;0;036;5;046;6;0023;2;03;7;323;138;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;01;;;;2;05;00;3;03;02;4;01;00;;;;;;;;;;;;;;9;00;00;04;0;0;216;30;1;0;046;01;2;0;313;30;3;1;040;24;4;0102;18;5;1;147;18;;;;;;;
2020;04;54026;1;09844;2;10165;3;0;098;047;4;0;167;0;033;5;035;6;0012;3;01;7;260;102;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;02;01;;;;2;08;00;3;01;01;4;01;00;;;;;;;;;;;;;;;;;;0;0;204;30;1;0;000;21;2;0;300;30;3;1;039;05;4;0106;20;5;1;216;21;;;;;;;
