year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2004;11;91958;1;10146;2;10149;3;0;203;014;4;0;226;0;181;5;198;6;0170;3;07;7;136;096;8;00;00;0;0;9;00;00;00;0;61;90;1;10163;2;10166;3;0;203;008;4;0;225;0;181;5;193;6;0207;12;7;142;8;00;00;00;9;00;00;00;0;04;00;;;;;;;3;07;06;4;04;01;;;;;;;;;;8;19;00;00;9;00;00;01;0;0;221;19;1;0;177;07;2;0;258;23;3;0;149;10;4;0934;14;5;1;190;04;6;02;00;;;;
2004;11;92001;1;10041;2;10081;3;;;;4;0;330;0;237;5;300;6;0422;;13;7;188;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;92003;1;10087;2;10087;3;;;;4;0;315;0;255;5;297;6;0011;;03;7;260;;8;00;30;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;92004;1;10078;2;10082;3;;;;4;0;311;0;243;5;248;6;0192;;13;7;153;;8;00;30;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;92014;1;10078;2;10084;3;;;;4;0;313;0;239;5;307;6;0141;0;15;7;152;097;8;01;05;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;92022;1;10077;2;10088;3;;;;4;0;310;0;244;5;300;6;0218;2;12;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;92035;1;10021;2;10078;3;;;;4;0;315;0;239;5;276;6;0071;4;05;7;241;096;8;00;00;0;2;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;92044;1;10081;2;10087;3;;;;4;0;308;0;244;5;313;6;0239;3;19;7;161;112;8;00;00;0;2;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;92047;1;09996;2;10075;3;;;;4;0;334;0;240;5;290;6;0091;0;19;7;220;110;8;01;01;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;92076;1;10081;2;10086;3;;;;4;0;316;0;242;5;301;6;0203;;14;7;166;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;92077;1;10073;2;10100;3;;;;4;0;310;0;225;5;288;6;0195;;13;7;175;;8;15;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;92087;1;10086;2;10094;3;;;;4;0;303;0;242;5;309;6;0167;;15;7;211;;8;00;30;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;92100;1;10067;2;10083;3;;;;4;0;311;0;234;5;247;6;0069;;12;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;93012;;;;;3;0;155;014;4;0;202;0;109;5;146;6;0082;4;10;7;197;104;8;;00;0;0;9;00;00;00;0;61;90;;;2;10150;3;0;162;014;4;0;200;0;124;5;149;6;0121;09;7;189;8;24;24;24;9;24;24;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;184;14;1;0;128;01;2;0;235;08;3;0;075;23;4;0393;13;;;;;6;02;01;7;1;20;20
2004;11;93247;;;2;10165;3;0;138;018;4;0;181;0;095;5;124;6;0094;4;10;;;;8;00;00;0;0;9;00;00;;0;61;90;;;2;10169;;;;;;;;;;5;122;;;;;;8;23;;;9;21;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;180;07;1;0;083;27;2;0;227;07;3;0;007;27;4;0336;14;;;;;;;;7;2;20;20
2004;11;93292;;;2;10152;3;0;159;021;4;0;211;0;108;5;123;6;0059;3;07;;;;8;00;00;0;0;9;00;00;;0;61;90;;;2;10134;3;0;160;023;4;0;213;0;108;;;6;0061;08;;;8;29;29;29;9;;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;192;10;1;0;117;26;2;0;260;21;3;0;059;02;4;0180;14;5;1;190;26;;;;7;2;20;20
2004;11;93309;;;2;10159;3;0;142;021;4;0;178;0;106;5;139;6;0059;1;11;;;;8;00;00;0;0;9;00;00;;0;61;90;;;2;10169;;;;;;;;;;5;125;;;;;;8;26;;;9;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;182;14;1;0;089;27;2;0;209;14;3;0;024;27;4;0122;23;;;;;;;;7;2;20;20
2004;11;93417;;;2;10145;3;0;144;018;4;0;179;0;109;5;137;6;0082;3;08;7;206;102;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10138;3;0;141;020;4;0;177;0;104;5;127;6;0082;09;7;202;8;01;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;169;06;1;0;096;26;2;0;227;14;3;0;031;01;4;0207;10;5;1;252;15;6;00;00;7;1;20;20
2004;11;93615;;;2;10139;3;0;128;022;4;0;164;0;093;5;126;6;0187;3;16;;;;8;00;00;0;0;9;00;00;;0;61;90;;;2;10139;3;0;131;020;4;0;171;0;092;5;121;6;0318;16;;;8;21;21;21;9;20;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;175;14;1;0;088;25;2;0;211;14;3;0;038;26;4;0276;09;5;1;242;29;;;;7;2;20;20
2004;11;93678;;;2;10108;3;0;140;026;4;0;176;0;104;5;112;6;0013;1;03;;;;8;00;00;0;0;9;00;00;;0;61;90;;;2;10114;;;;;;;;;;5;113;6;0069;08;;;8;20;;;9;20;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;190;05;1;0;075;26;2;0;239;05;3;0;043;26;4;0046;24;5;1;304;25;;;;7;2;20;20
2004;11;93747;;;;;3;0;126;034;4;0;194;0;057;5;083;6;0033;3;04;;;;8;;00;0;0;9;00;00;;0;61;90;;;;;3;0;130;029;4;0;199;0;061;5;104;6;0038;06;;;8;;25;25;9;25;25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;185;07;1;0;064;26;2;0;262;06;3;1;012;30;4;0162;15;5;1;242;04;;;;7;2;20;20
2004;11;93780;;;2;10105;3;0;140;025;4;0;198;0;082;5;112;;;;;;;;8;00;00;0;0;9;00;;;0;61;90;;;2;10110;3;0;139;031;4;0;191;0;086;5;109;6;0050;06;7;209;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;2;20;20
2004;11;93844;;;2;10101;3;0;127;029;4;0;171;0;083;5;108;;;;;;;;;;;;;;;;;0;61;90;;;2;10098;3;0;114;025;4;0;160;0;068;5;104;6;0082;12;7;174;8;00;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;1;20;20
2004;11;93845;;;2;10094;3;0;126;029;4;0;171;0;082;5;107;6;0096;2;16;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;172;09;1;0;072;26;2;0;262;06;3;0;014;02;4;0184;29;5;1;257;29;;;;7;2;20;20
2004;11;93947;;;2;09999;3;0;075;018;4;0;101;0;049;5;088;6;0176;6;17;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;124;14;1;0;041;26;2;0;161;14;3;1;010;30;4;0320;15;5;1;288;03;;;;7;2;20;20
2004;11;93987;;;2;10137;3;0;120;020;4;0;149;0;091;5;116;6;0068;4;10;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;159;24;1;0;079;28;2;0;192;23;3;0;037;28;4;0160;24;5;1;263;27;;;;7;2;20;20
2004;11;93994;;;2;10164;3;0;190;009;4;0;217;0;163;5;165;6;0100;4;14;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;215;25;1;0;174;09;2;0;240;16;3;0;144;09;4;0246;08;5;1;206;26;;;;7;2;20;20
2004;11;94101;1;10063;2;10089;;;;;4;0;368;0;253;5;288;6;0092;4;08;;;;8;00;00;0;0;9;00;00;;0;61;90;;;;;;;;;4;0;373;0;246;;;6;0785;08;;;8;30;30;10;9;30;00;;;;;;;;;;;3;08;06;4;04;00;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;415;16;3;0;225;70;4;0318;20;;;;;6;09;00;7;1;01;01
2004;11;94120;1;10054;2;10093;3;0;294;008;4;0;343;0;257;5;284;6;0105;3;07;7;262;104;8;00;00;0;0;9;00;00;00;0;61;90;1;10053;2;10087;3;0;291;005;4;0;333;0;255;5;284;6;1313;12;7;252;8;00;00;00;9;00;00;00;0;30;30;1;05;00;;;;3;07;04;4;03;00;;;;;;;;;;;;;;;;;;0;0;308;18;1;0;277;22;2;0;373;28;3;0;229;26;4;0430;26;;;;;6;18;00;7;1;09;09
2004;11;94131;1;09938;2;10089;3;0;303;017;4;0;372;0;248;5;238;6;0080;3;05;;;;8;00;00;0;0;9;00;00;;0;61;90;;;;;;;;;4;0;370;0;250;;;6;1129;08;;;8;30;30;27;9;30;20;;0;30;29;1;25;02;;;;3;05;03;4;03;00;;;;;;;;;;;;;;;;;;0;0;329;05;1;0;266;58;2;0;405;14;3;0;206;09;4;0430;08;;;;;;;;7;1;09;09
2004;11;94150;1;10034;2;10094;3;0;274;007;4;0;324;0;231;5;275;6;0057;4;05;7;296;103;8;00;00;0;0;9;00;00;00;0;61;90;1;10026;2;10083;3;0;297;012;4;0;332;0;235;5;274;6;0600;04;7;282;8;24;18;18;9;21;17;19;0;30;30;;;;;;;3;05;02;4;01;00;;;;;;;;;;;;;;;;;;0;0;285;16;1;0;262;51;2;0;338;09;3;0;208;05;4;0426;25;;;;;6;03;00;7;1;09;09
2004;11;94170;1;10079;2;10100;3;0;283;010;4;0;365;0;229;5;244;6;0050;2;04;7;296;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;25;00;;;;3;04;03;4;01;00;;;;;;;;;;;;;;;;;;0;0;305;19;1;0;262;23;2;0;392;14;3;0;197;02;4;0354;30;;;;;6;02;00;7;1;23;23
2004;11;94203;1;10082;2;10092;3;0;293;010;4;0;343;0;257;5;270;6;0002;4;01;7;323;;8;00;00;0;0;9;00;00;00;0;61;90;1;10073;2;10083;3;0;289;006;4;0;336;0;252;5;260;6;0089;01;;;8;00;00;00;9;00;00;;0;30;30;1;09;01;;;;3;01;00;;;;;;;;;;;;;;;;;;;;;0;0;313;14;1;0;266;07;2;0;403;16;3;0;193;07;4;0014;21;;;;;6;05;00;7;1;01;01
2004;11;94212;1;09616;2;10081;3;0;310;028;4;0;382;0;246;5;146;6;0025;3;06;;;;8;00;00;0;0;9;00;00;;0;61;90;1;09612;2;10075;3;0;315;013;4;0;384;0;245;5;133;6;0351;07;7;294;8;00;00;00;9;00;00;20;0;30;28;1;24;11;;;;3;06;01;4;01;00;;;;;;;;;;;;;;;;;;0;0;354;13;1;0;243;22;2;0;430;13;3;0;204;22;4;0166;08;;;;;6;05;00;7;1;01;01
2004;11;94238;1;09680;2;10096;3;0;303;026;4;0;366;0;241;5;109;6;0066;5;02;7;290;100;8;00;00;0;0;9;00;00;01;0;61;90;1;09669;2;10084;3;0;303;015;4;0;364;0;236;5;112;6;0326;06;7;292;8;08;08;08;9;08;08;08;0;30;28;1;24;04;;;;3;02;02;4;02;00;;;;;;;;;;;;;;;;;;0;0;344;12;1;0;241;08;2;0;410;18;3;0;189;09;4;0382;20;;;;;6;01;00;7;1;09;09
2004;11;94259;1;10093;2;10101;3;0;301;013;4;;;0;243;5;219;6;0023;3;03;;;;8;00;00;9;0;9;00;00;;0;61;90;;;;;;;;;4;0;363;0;241;;;6;0437;04;;;8;30;30;05;9;30;03;;;;;;;;2;00;;3;03;02;4;02;00;;;;;;;;;;;;;;;;;;0;0;338;14;1;0;275;21;;;;;3;0;201;10;4;0116;23;;;;;6;01;00;7;1;23;23
2004;11;94275;1;09769;2;10096;3;0;303;018;4;0;376;0;233;5;202;6;0013;2;04;;;;8;00;00;0;0;9;00;00;;0;61;90;;;;;;;;;4;0;367;0;221;;;6;0631;06;;;8;30;30;00;9;30;00;;0;30;29;1;27;05;;;;3;04;01;;;;;;;;;;;;;;;;;;;;;0;0;339;13;1;0;257;24;2;0;425;13;3;0;185;30;4;0056;06;;;;;6;09;00;7;1;23;23
2004;11;94287;1;10115;2;10124;3;0;261;014;4;0;307;0;227;5;242;6;0097;4;09;7;253;103;8;00;00;0;0;9;00;00;00;0;61;90;1;10104;2;10113;3;0;263;006;4;0;306;0;224;5;241;6;1000;11;7;246;8;00;00;00;9;00;00;12;0;30;25;;;;;;;3;09;02;4;02;01;;;;;;;;;;;;;;;;;;0;0;278;65;1;0;222;24;2;0;328;20;3;0;201;29;4;0550;24;;;;;;;;7;1;23;23
2004;11;94294;1;10117;2;10127;3;0;268;010;4;0;314;0;235;5;237;6;0024;2;04;7;297;105;8;00;00;0;0;9;00;00;00;0;61;90;1;10108;2;10115;3;0;265;005;4;0;308;0;231;5;232;6;0547;07;7;280;8;00;00;00;9;00;00;00;0;30;29;;;;;;;3;04;02;4;01;00;;;;;;;;;;;;;;;;;;0;0;282;65;1;0;249;26;2;0;328;14;3;0;187;29;4;0120;27;;;;;6;01;00;7;1;23;23
2004;11;94299;1;10110;2;10120;3;0;269;005;;;;;;5;269;;;;;;;;8;00;00;9;9;9;00;;;0;61;90;1;10096;2;10106;3;0;270;005;4;0;301;0;248;5;263;6;0319;07;;;8;00;00;00;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;277;17;1;0;255;24;;;;;;;;;;;;;;;;;;;7;1;23;23
2004;11;94300;1;10127;2;10136;3;0;222;019;4;0;271;0;184;5;163;6;9999;3;00;;;;8;00;00;0;0;9;00;00;;0;61;90;1;10118;2;10126;3;0;225;009;4;0;274;0;186;5;171;6;0059;01;;;8;00;00;00;9;00;00;;0;20;05;1;02;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;282;20;1;0;192;01;2;0;379;20;3;0;151;61;4;0006;01;;;;;;;;7;1;01;01
2004;11;94302;1;10115;2;10121;3;0;248;015;4;0;339;0;182;5;154;6;0000;;00;;;;8;00;00;0;0;9;00;00;;0;61;90;1;10103;2;10109;3;0;253;009;4;0;342;0;185;5;153;6;0019;01;;;8;14;14;14;9;14;03;;0;30;28;1;11;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;278;14;1;0;221;09;2;0;393;16;3;0;153;04;;;;;;;;6;01;00;7;1;01;01
2004;11;94312;1;10084;2;10093;3;0;296;021;4;0;382;0;223;5;191;6;0000;;00;;;;8;00;00;0;0;9;00;00;;0;61;90;1;10073;2;10086;3;0;282;011;4;0;362;0;213;5;190;6;0019;01;;;8;00;00;00;9;00;00;;0;30;30;1;25;07;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;350;15;1;0;268;09;2;0;453;15;3;0;179;07;;;;;;;;6;03;00;7;1;01;01
2004;11;94313;1;09583;2;10091;3;0;304;027;4;0;375;0;240;5;148;6;0017;4;05;;;;8;00;00;1;1;9;00;01;;0;61;90;1;09574;2;10082;3;0;334;015;4;0;378;0;236;5;083;6;0106;02;;;8;00;00;01;9;04;00;;0;29;29;1;22;07;;;;3;05;02;;;;;;;;;;;;;;;;;;;;;0;0;352;78;1;0;256;22;2;0;421;28;3;0;182;22;4;0052;22;;;;;6;07;00;7;1;01;01
2004;11;94317;1;09517;2;10093;3;0;282;025;4;0;360;0;202;5;089;6;0009;4;03;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;18;04;;;;3;03;01;;;;;;;;;;;;;;;;;;;;;0;0;327;78;1;0;239;05;2;0;419;28;3;0;138;11;4;0052;25;;;;;;;;7;1;01;01
2004;11;94326;1;09509;2;10116;3;0;272;041;4;0;352;0;180;5;079;6;0005;1;01;7;328;107;8;00;00;0;0;9;00;00;00;0;61;90;1;09501;2;10108;3;0;261;015;4;0;337;0;178;5;087;6;0273;05;7;303;8;00;00;00;9;01;00;00;0;30;27;1;16;03;;;;3;01;01;;;;;;;;;;;;;;;;;;;;;0;0;350;30;1;0;186;06;2;0;426;18;3;0;101;07;4;0058;04;;;;;6;02;00;7;1;09;09
2004;11;94332;1;09724;2;10104;3;0;288;018;4;0;367;0;210;5;116;6;0027;4;04;7;310;105;8;00;00;0;0;9;00;00;00;0;61;90;1;09711;2;10093;3;0;296;011;4;0;364;0;217;5;107;6;0240;05;7;296;8;06;06;06;9;06;06;14;0;30;30;1;21;03;;;;3;04;01;4;01;00;;;;;;;;;;;;;;;;;;0;0;319;12;1;0;251;07;2;0;422;11;3;0;147;10;4;0154;21;;;;;6;06;00;7;1;23;23
2004;11;94339;1;09905;2;10111;3;0;279;023;4;0;370;0;214;5;139;6;0059;5;05;;;;8;00;00;0;0;9;00;00;;0;61;90;1;09888;2;10097;3;0;323;017;4;0;370;0;208;5;117;6;0284;03;;;8;00;00;00;9;01;00;;0;30;29;1;21;05;;;;3;05;03;4;02;00;;;;;;;;;;;;;;;;;;0;0;318;16;1;0;229;06;2;0;427;11;3;0;161;06;4;0334;21;;;;;6;05;00;7;1;23;23
2004;11;94340;1;09867;2;10106;;;;;4;0;373;0;218;5;138;6;0019;3;03;;;;8;00;00;0;0;9;00;00;;0;61;90;;;;;;;;;4;0;377;0;207;;;6;0293;04;;;8;30;30;01;9;30;00;;;;;;;;;;;3;03;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;411;13;3;0;165;08;4;0090;05;;;;;6;02;00;7;1;23;23
2004;11;94346;1;09901;2;10118;3;0;277;023;4;0;361;0;199;5;130;6;0065;5;09;;;;8;00;00;0;0;9;00;00;;0;61;90;1;09886;2;10102;3;0;288;019;4;0;363;0;196;5;108;6;0232;04;;;8;05;05;06;9;05;03;;0;30;28;1;16;03;;;;3;09;04;4;03;00;;;;;;;;;;;;;;;;;;0;0;315;61;1;0;225;06;2;0;427;11;3;0;152;07;4;0210;22;;;;;6;08;00;7;1;23;23
2004;11;94367;1;10103;2;10139;3;0;255;013;4;0;300;0;222;5;234;6;0107;4;07;7;265;096;8;00;00;0;0;9;00;00;00;0;61;90;1;10085;2;10120;3;0;254;005;4;0;290;0;217;5;234;6;0883;09;7;270;8;00;00;00;9;00;00;23;0;30;17;;;;;;;3;07;03;4;03;00;;;;;;;;;;;;;;;;;;0;0;278;14;1;0;226;23;2;0;333;15;3;0;178;29;4;0400;19;;;;;6;02;00;7;1;23;23
2004;11;94374;1;10129;2;10145;3;0;254;016;4;0;317;0;208;5;206;6;0020;1;04;;;;8;00;00;0;0;9;00;00;;0;61;90;1;10111;2;10127;3;0;249;007;4;0;310;0;197;5;200;6;0775;08;;;8;00;00;00;9;00;00;;0;30;21;1;03;01;;;;3;04;02;;;;;;;;;;;;;;;;;;;;;0;0;299;13;1;0;223;01;2;0;408;13;3;0;169;01;4;0058;11;;;;;6;06;00;7;1;23;23
2004;11;94380;1;10063;2;10149;3;0;250;014;4;0;315;0;214;5;221;6;0022;1;04;;;;8;00;00;0;0;9;00;00;;0;61;90;;;;;;;;;4;0;298;0;205;;;6;0813;09;;;8;30;30;00;9;30;00;;0;30;25;1;01;00;;;;3;04;01;4;01;00;;;;;;;;;;;;;;;;;;0;0;278;13;1;0;224;01;2;0;354;13;3;0;176;24;4;0136;06;;;;;;;;7;1;23;23
2004;11;94403;1;10105;2;10146;3;0;205;031;4;0;273;0;146;5;131;6;0003;2;01;;;;8;00;00;0;0;9;00;00;;0;61;90;1;10099;2;10134;3;0;203;011;4;0;271;0;138;5;137;6;0120;04;;;8;00;00;00;9;00;00;;0;17;08;1;04;00;;;;3;01;00;;;;;;;;;;;;;;;;;;;;;0;0;287;22;1;0;158;02;2;0;394;22;3;0;085;19;4;0008;25;;;;;;;;7;1;01;01
2004;11;94430;1;09536;2;10113;3;0;244;037;4;0;312;0;180;5;083;6;0027;5;03;;;;8;00;00;0;0;9;00;00;;0;61;90;1;09528;2;10105;3;0;258;015;4;0;331;0;186;5;078;6;0138;03;;;8;00;00;00;9;00;00;;0;27;19;1;06;01;;;;3;03;02;4;01;00;;;;;;;;;;;;;;;;;;0;0;334;28;1;0;189;10;2;0;414;28;3;0;119;11;4;0180;21;;;;;6;02;00;7;1;01;01
2004;11;94461;1;09447;2;10107;3;0;272;040;4;0;347;0;197;5;071;6;0006;2;01;7;298;096;8;00;00;0;0;9;00;00;00;0;61;90;1;09438;2;10097;3;0;275;016;4;0;343;0;198;5;080;6;0223;05;7;308;8;00;00;00;9;00;00;00;0;29;26;1;17;03;;;;3;01;01;;;;;;;;;;;;;;;;;;;;;0;0;335;77;1;0;180;05;2;0;405;17;3;0;112;05;4;0206;17;;;;;6;05;00;7;1;22;22
2004;11;94476;;;2;10134;3;0;269;051;4;0;344;0;188;5;075;6;0003;3;01;;;;8;00;00;0;0;9;00;00;;0;61;90;;;;;;;;;4;0;339;0;186;;;6;0118;03;7;316;8;30;30;07;9;30;06;06;0;28;24;1;13;06;;;;3;01;00;;;;;;;;;;;;;;;;;;;;;0;0;363;29;1;0;180;06;2;0;455;30;3;0;112;06;4;0022;04;;;;;;;;7;1;22;22
2004;11;94480;1;10086;2;10145;;;;;4;0;338;0;164;5;130;6;0008;4;02;;;;8;00;07;0;1;9;00;00;;0;61;90;;;;;;;;;4;0;335;0;168;;;6;0102;03;;;8;30;30;00;9;30;00;;;;;;;;;;;3;02;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;455;30;3;0;083;12;4;0052;11;;;;;6;01;00;7;1;22;22
2004;11;94482;;;;;;;;;4;0;363;0;200;;;;;;;;;;8;00;00;0;0;9;00;;;0;61;90;;;;;;;;;4;0;355;0;197;;;6;0118;03;;;8;30;30;02;9;30;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;443;30;3;0;108;07;;;;;;;;;;;7;1;23;23
2004;11;94485;;;;;3;0;262;052;4;0;317;0;183;5;094;6;0027;5;04;;;;8;00;00;0;0;9;00;00;;0;61;90;;;;;;;;;4;0;318;0;176;;;6;0120;03;;;8;30;30;00;9;30;00;;0;26;17;1;08;03;;;;3;04;02;4;01;00;;;;;;;;;;;;;;;;;;0;0;383;30;1;0;183;07;2;0;435;30;3;0;107;07;4;0176;05;;;;;6;04;00;7;1;22;22
2004;11;94492;;;;;;;;;4;0;332;0;188;5;117;6;0031;4;02;;;;8;01;30;1;1;9;01;01;;0;61;90;;;;;;;;;4;0;333;0;189;;;6;0264;03;;;8;30;30;01;9;30;00;;;;;;;;;;;3;02;02;4;02;00;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;430;30;3;0;129;08;4;0190;05;;;;;;;;7;1;23;23
2004;11;94510;1;09785;2;10130;3;0;251;027;4;0;330;0;170;5;126;6;0044;4;05;;;;8;00;00;0;0;9;00;00;;0;61;90;1;09769;2;10111;3;0;256;015;4;0;327;0;178;5;101;6;0421;06;;;8;00;00;00;9;00;00;;0;30;24;1;08;00;;;;3;05;03;4;03;00;;;;;;;;;;;;;;;;;;0;0;341;30;1;0;200;06;2;0;391;30;3;0;129;15;4;0160;03;;;;;6;06;00;7;1;23;23
2004;11;94517;1;09909;2;10136;3;0;245;027;4;0;320;0;172;5;127;6;0081;;07;;;;8;00;00;1;1;9;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;19;1;07;01;;;;3;07;04;4;03;00;;;;;;;;;;;;;;;;;;0;0;322;30;1;0;207;21;2;0;400;30;3;0;120;15;4;0376;05;;;;;6;03;00;7;1;23;23
2004;11;94529;;;;;;;;;4;0;322;0;170;5;181;6;0082;4;07;;;;8;00;00;0;0;9;00;00;;0;61;90;1;09773;2;10121;3;0;266;016;4;0;306;0;162;5;144;6;0708;07;;;8;05;00;00;9;06;00;;;;;;;;;;;3;07;05;4;02;00;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;386;30;3;0;105;15;4;0428;22;;;;;6;09;00;7;1;23;23
2004;11;94541;1;09400;2;10151;3;0;196;027;4;0;265;0;128;5;120;6;0090;3;06;;;;8;00;00;0;0;9;00;00;;0;61;90;;;;;;;;;4;0;255;0;127;;;6;0812;09;7;249;8;30;30;04;9;30;00;22;0;17;06;;;;;;;3;06;05;4;03;00;;;;;;;;;;;;;;;;;;0;0;263;30;1;0;154;23;2;0;343;30;3;0;067;14;4;0314;06;;;;;6;01;00;7;1;22;22
2004;11;94568;1;10122;2;10158;3;0;222;020;4;0;295;0;160;5;180;6;0170;5;10;;;;8;00;00;0;0;9;00;00;;0;61;90;1;10104;2;10135;3;0;234;013;4;0;292;0;163;5;170;6;0917;10;;;8;00;00;00;9;00;00;;0;26;14;1;02;00;;;;3;10;06;4;03;01;;;;;;;;;;;;;;;;;;0;0;262;13;1;0;193;51;2;0;374;13;3;0;096;01;4;0804;07;;;;;6;03;00;7;1;23;23
