year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2006;01;60506;1;09620;2;10211;3;0;078;021;4;0;132;0;029;5;083;6;0114;;10;7;161;052;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;07;00;3;09;03;4;02;01;;;;;;;;;;8;15;03;00;9;00;00;01;0;0;127;28;1;0;045;04;2;0;176;28;3;1;030;04;4;0513;31;5;1;220;31;;;;7;1;18;06
2006;01;60507;1;09592;2;10202;3;0;079;020;4;0;130;0;036;5;084;6;0080;;11;7;164;053;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;04;00;3;06;04;4;03;00;;;;;;;;;;8;04;00;00;9;00;00;01;0;0;123;28;1;0;043;04;2;0;180;28;3;0;026;14;4;0295;31;5;1;120;01;;;;7;1;18;06
2006;01;60511;1;09058;2;01490;3;0;040;020;4;0;089;1;003;5;068;6;0063;;09;7;137;044;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;14;00;3;14;05;4;02;00;;;;;;;;;;8;17;06;00;9;00;00;04;0;0;077;28;1;0;003;14;2;0;120;16;3;1;056;15;4;0150;19;5;4;250;31;;;;;;;
2006;01;60514;1;09279;2;01504;3;0;055;026;4;0;099;0;014;5;073;6;0059;;07;7;159;052;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;10;00;3;12;01;4;01;00;;;;;;;;;;8;17;03;00;9;00;00;03;0;0;095;28;1;0;028;14;2;0;132;28;3;1;046;16;4;0033;19;5;1;024;31;6;00;00;7;1;18;06
2006;01;60515;1;09667;2;10220;3;0;030;073;4;0;124;0;033;5;076;6;0027;;04;7;168;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;;;;;;;3;00;03;4;01;00;;;;;;;;;;8;15;00;00;9;00;00;00;0;0;118;01;1;0;039;26;2;0;158;21;3;1;004;18;4;0134;19;5;1;170;03;6;00;00;;;;
2006;01;60517;1;10194;2;10200;3;0;120;051;4;0;165;0;083;5;102;6;0058;;08;7;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;;;;;;;3;12;05;4;02;00;;;;;;;;;;8;07;00;00;9;00;00;00;0;0;154;01;1;0;099;04;2;0;215;28;3;0;043;04;4;0169;29;5;1;131;31;6;00;00;7;1;07;13
2006;01;60518;1;10092;2;10176;3;0;116;012;4;0;153;0;091;5;110;6;0070;;10;7;143;047;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;14;06;4;03;00;;;;;;;;;;8;11;01;00;;;;;0;0;145;01;1;0;096;29;2;0;196;28;3;0;066;29;4;0169;28;5;4;020;31;6;00;00;;;;
2006;01;60520;1;09640;2;10208;3;0;079;017;4;0;135;0;030;5;083;6;0059;;06;7;154;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;09;00;3;12;03;4;02;00;;;;;;;;;;8;10;01;00;;;;;0;0;128;28;1;0;054;05;2;0;188;28;3;1;028;14;4;0182;30;5;1;200;01;6;00;00;7;1;18;06
2006;01;60522;1;09692;2;10209;3;0;083;017;4;0;139;0;040;5;084;6;0052;;10;7;142;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;03;00;3;15;04;4;02;00;;;;;;;;;;8;12;02;00;9;00;00;03;0;0;117;28;1;0;056;04;2;0;188;28;3;1;015;04;4;0148;19;5;4;022;28;6;00;00;7;1;18;06
2006;01;60525;1;10087;2;10196;3;0;100;021;4;0;148;0;057;5;073;6;0054;4;04;7;195;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;07;02;4;01;00;;;;;;;;;;8;20;02;00;;;;;0;0;136;22;1;0;054;26;2;0;185;09;3;0;005;06;4;0385;19;5;1;200;78;6;00;00;;;;
2006;01;60531;1;09904;2;10201;3;0;094;027;4;0;149;0;005;5;096;6;0052;;08;7;139;045;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;00;00;3;13;04;4;01;00;5;00;00;6;00;00;7;00;00;8;04;00;00;9;00;01;04;0;0;138;28;1;0;066;04;2;0;206;28;3;0;005;04;4;0154;28;5;4;013;28;6;00;00;;;;
2006;01;60535;1;08825;2;01487;3;0;027;016;4;0;063;1;008;5;064;6;0050;;08;7;145;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;00;3;12;03;4;02;00;;;;6;01;00;7;01;00;8;14;02;00;9;00;00;04;0;0;063;01;1;1;001;25;2;0;095;18;3;1;050;18;4;0172;19;5;1;210;30;6;00;00;7;1;18;06
2006;01;60536;1;09315;2;01494;3;0;066;018;4;0;112;0;022;5;075;6;0077;;09;7;138;;8; ;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;10;00;3;12;04;4;02;00;;;;;;;;;;8;20;04;00;;;;;0;0;106;28;1;0;028;05;2;0;147;28;3;1;030;08;4;0305;31;5;1;240;28;6;01;00;;;;
2006;01;60540;1;09014;2;01476;3;0;045;;4;0;090;0;009;5;067;6;0043;;05;7;142;045;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;13;00;3;09;03;4;01;00;;;;;;;;;;8;14;00;00;9;00;00;02;0;0;073;27;1;0;021;04;2;0;125;22;3;1;034;05;4;0168;28;5;1;160;19;;;;7;1;18;06
2006;01;60545;1;09298;2;01493;3;0;056;019;4;0;111;0;003;5;072;6;0032;;06;7;179;058;8;00;00;0;0;9;00;00;05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;13;00;3;06;03;4;01;00;;;;;;;;;;8;05;00;00;9;00;01;01;0;0;087;01;1;0;030;15;2;0;152;28;3;1;055;18;4;0110;19;5;1;130;31;6;00;00;;;;
2006;01;60549;1;08872;2;01497;3;0;044;017;4;0;080;0;010;5;069;6;0034;;08;7;129;045;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;09;00;3;08;02;4;01;00;5;00;00;6;01;00;7;00;00;8;17;01;00;9;00;00;01;0;0;069;01;1;0;018;30;2;0;113;22;3;1;027;05;4;0119;19;5;1;280;31;6;00;00;7;1;18;06
2006;01;60550;1;08660;2;01498;3;0;022;013;4;0;054;1;013;5;059;6;0050;;11;7;127;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;23;00;3;15;04;4;01;00;;;;6;09;04;7;02;00;8;18;03;00;9;01;01;11;0;0;532;8;1;0;003;26;2;0;091;14;3;1;055;14;4;0115;28;5;1;260;31;6;00;00;7;1;18;06
2006;01;60555;1;10087;2;10199;3;0;087;018;4;0;149;0;033;5;074;6;0039;;03;7;228;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;07;33;3;04;03;4;02;00;;;;;;;;;;8;07;00;00;;;;;0;0;128;28;1;0;062;15;2;0;207;28;3;1;015;14;4;0227;19;5;1;120;24;6;00;00;7;1;18;06
2006;01;60557;1;08852;2;01495;3;0;038;015;4;0;079;0;000;5;066;6;0029;;06;7;135;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;14;00;3;09;02;;;;;;;;;;;;;8;13;00;00;9;00;00;03;0;0;069;28;1;0;009;30;2;0;128;06;3;1;038;05;4;0091;19;5;1;150;31;;;;7;1;18;06
2006;01;60559;1;10106;2;10190;3;0;090;016;4;0;152;0;035;5;078;6;0054;;04;7;215;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;03;00;3;05;01;4;01;00;;;;;;;;;;8;03;00;00;9;00;00;01;0;0;131;29;1;0;068;18;2;0;208;28;3;1;010;18;4;0448;19;5;1;110;03;6;01;00;7;1;18;06
2006;01;60560;1;08952;2;01484;3;0;049;018;4;0;093;0;003;5;064;6;0030;;06;7;161;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;15;00;3;09;02;4;01;00;5;01;01;;;;;;;8;15;00;00;;;;;0;0;089;28;1;0;017;30;2;0;155;01;3;1;049;18;4;0134;19;5;1;160;31;6;00;00;7;1;18;06
2006;01;60563;1;09292;2;01491;3;0;062;016;4;0;112;0;015;5;066;6;0042;;05;7;193;062;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;08;00;3;07;03;4;02;00;;;;;;;;;;8;28;03;00;;;;;0;0;098;28;1;0;036;05;2;0;166;28;3;1;037;06;4;0150;18;5;1;230;19;6;00;00;7;1;18;06
2006;01;60566;1;09645;2;10206;3;0;087;016;4;0;132;0;041;5;072;6;0017;;04;7;211;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;07;04;4;01;00;5;01;00;;;;;;;8;03;00;00;9;00;00;1;0;0;115;29;1;0;063;17;2;0;177;28;3;0;003;07;4;0162;18;5;1;100;09;6;00;00;7;1;18;06
2006;01;60571;1;09255;2;01502;3;0;076;016;4;0;120;0;030;5;067;6;0039;5;07;7;193;061;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;02;00;3;08;03;4;01;00;;;;6;02;00;;;;8;14;03;00;9;00;00;01;0;0;106;28;1;0;043;08;2;0;184;01;3;1;012;09;4;0125;17;5;4;210;30;6;00;00;;;;
2006;01;60580;1;10010;2;10188;3;0;096;019;4;0;156;0;040;5;077;6;0009;;03;7;222;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;02;00;3;04;00;;;;;;;;;;;;;8;05;00;00;;;;;0;0;145;28;1;0;073;05;2;0;235;28;3;1;010;07;4;0042;19;5;1;120;68;6;00;00;7;1;18;06
2006;01;60581;1;10019;2;10193;3;0;097;020;4;0;157;0;049;5;074;6;0005;;01;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;04;00;;;;;;;;;;;;;8;05;00;00;;;;;0;0;149;28;1;0;072;05;2;0;234;28;3;0;001;16;4;0030;19;5;1;150;19;6;00;00;7;1;18;06
2006;01;60590;1;09720;2;10203;3;0;081;013;4;0;150;0;002;5;065;6;0005;;02;7;243;077;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;14;00;3;02;00;;;;;;;;;;;;;8;18;01;00;;;;;0;0;121;28;1;0;059;05;2;0;245;28;3;1;035;05;4;0025;29;5;1;210;31;;;;7;1;18;06
2006;01;60602;1;09594;2;10190;3;0;099;010;4;0;152;0;048;5;070;6;0027;;05;7;241;015;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;07;01;4;01;00;;;;;;;;;;;;;;;;;;0;1;252;8;1;0;068;09;2;0;205;01;3;0;000;09;4;0158;16;5;;;;6;00;00;;;;
2006;01;60607;1;09809;2;10188;3;0;098;;4;0;164;0;036;5;054;6;0008;;02;7;238;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;02;01;;;;;;;;;;;;;8;24;01;00;;;;;0;0;144;28;1;0;075;05;2;0;227;28;3;0;004;05;4;0064;29;5;1;280;30;6;01;00;7;1;18;06
2006;01;60611;1;09522;2;10183;3;0;099;025;4;0;165;0;037;5;074;6;0017;;02;7;241;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;2;03;00;3;02;01;4;01;00;;;;;;;;;;8;10;01;00;9;00;00;01;0;0;179;29;1;0;059;13;2;0;270;29;3;1;009;06;4;0138;29;5;1;200;29;6;01;00;7;1;18;06
2006;01;60620;1;09845;2;10184;3;0;112;018;4;0;186;0;037;5;056;6;9999;;00;7;270;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;01;00;;;;;;;;;;;;;8;25;01;00;9;00;00;01;0;0;160;28;1;0;086;09;2;0;243;28;3;0;005;54;4;0008;18;5;1;220;30;6;01;00;7;1;18;06
2006;01;60630;1;09857;2;10177;3;0;124;017;4;0;195;0;052;5;075;6;0000;;00;7;290;089;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;;;;;;;;;;;;;;;;;;;8;08;00;00;9;00;00;02;0;0;160;29;1;0;101;20;2;0;254;29;3;0;009;09;4;0000;51;5;1;140;30;6;00;00;7;1;18;06
2006;01;60640;1;09534;2;10169;3;0;118;029;4;0;189;0;042;5;073;6;0018;;02;7;;;8;00;00;0;1;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;00;;;;2;01;00;3;02;01;4;01;00;;;;;;;;;;8;21;00;00;;;;;0;0;208;29;1;0;072;16;2;0;278;28;3;1;015;05;4;0170;29;5;1;170;29;6;01;00;7;1;18;06
2006;01;60656;1;09656;2;10182;3;0;145;;4;0;176;0;062;5;082;6;0024;;03;7;253;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;00;02;4;01;00;;;;;;;;;;8;17;05;00;9;00;00;;0;0;136;03;1;0;092;10;2;0;207;02;3;0;020;10;4;0010;27;5;1;220;07;6;00;00;;;;
2006;01;60670;1;09066;2;01506;3;0;123;021;4;0;191;0;049;5;054;6;0010;;03;7;248;080;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;01;00;3;04;00;;;;;;;;;;;;;8;05;00;00;;;;;0;0;167;28;1;0;085;11;2;0;234;27;3;1;011;11;4;0049;29;5;1;150;31;6;01;00;7;1;18;06
2006;01;60680;1;08632;2;01505;3;0;126;015;4;0;201;0;048;5;041;6;0001;5;01;7;273;098;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;02;00;3;02;00;;;;;;;;;;;;;8;10;00;00;;;;;0;0;160;29;1;0;099;21;2;0;240;22;3;1;010;09;4;0011;18;5;1;140;31;6;00;00;7;1;18;06
2006;01;60686;1;09684;2;10168;3;0;153;;4;0;242;0;073;5;040;6;0000;;00;7;239;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;17;00;1;00;00;2;00;00;;;;;;;;;;;;;;;;8;13;00;00;9;00;00;02;0;0;211;28;1;0;120;20;2;0;279;27;3;0;024;08;;;;5;1;015;28;6;00;00;;;;
2006;01;60715;1;10176;2;10181;3;0;109;018;4;0;143;0;075;5;104;6;0133;5;15;7;162;112;8;00;00;0;0;9;00;00;00;0;61;90;1;10181;2;10185;3;0;115;009;4;0;157;0;072;5;105;6;0059;08;7;145;8;09;00;00;9;09;00;00;0;00;00;1;00;00;2;00;00;3;15;05;4;04;00;5;00;00;6;00;00;7;00;00;8;04;00;00;9;00;00;00;0;0;149;29;1;0;076;24;2;0;188;01;3;0;016;07;4;0370;08;5;1;017;23;6;01;00;;;;
2006;01;60725;1;10019;2;10193;3;0;091;020;4;0;134;0;048;5;092;6;0015;1;13;7;133;094;8;00;00;0;0;9;00;00;00;0;61;90;1;10026;2;10161;3;0;099;010;4;0;152;0;050;5;095;6;0059;08;7;142;8;09;00;00;9;09;00;00;0;00;00;1;00;00;2;03;00;3;13;05;4;04;00;5;00;00;6;00;00;7;00;00;8;00;00;00;9;00;00;01;0;0;135;29;1;0;047;26;2;0;187;01;3;1;015;26;4;0354;20;5;1;015;01;6;03;00;;;;
2006;01;60735;1;10106;2;10189;3;0;105;018;4;0;150;0;060;5;091;6;0066;5;08;7;185;099;8;00;00;0;0;9;00;00;00;0;61;90;1;10109;2;10170;3;0;115;010;4;0;169;0;062;5;086;6;0024;03;7;186;8;09;00;00;9;09;00;00;0;00;00;1;00;00;2;00;00;3;08;06;4;02;00;5;00;00;6;00;00;7;00;00;;;;;9;00;00;01;0;0;132;30;1;0;065;26;2;0;184;01;3;0;022;26;4;0182;19;5;1;015;01;6;02;00;;;;
2006;01;60745;1;09814;2;10194;3;0;081;020;4;0;131;0;031;5;070;6;0045;5;03;7;183;090;8;00;00;0;0;9;00;00;00;0;61;90;1;09828;2;10121;3;0;094;011;4;0;147;0;041;5;076;6;0021;02;7;204;8;09;00;00;9;09;00;00;0;00;00;1;00;00;2;07;00;3;03;02;4;02;00;5;00;00;6;00;00;7;00;00;8;04;00;00;9;00;00;01;0;0;120;22;1;0;047;07;2;0;158;22;3;1;025;07;4;0324;19;5;1;017;19;6;00;00;;;;
2006;01;60765;1;10182;2;10188;3;0;106;018;4;0;151;0;061;5;092;6;0051;5;05;7;196;089;8;00;00;0;0;9;00;00;00;0;61;90;1;10195;2;10199;3;0;120;011;4;0;165;0;075;5;088;6;0024;02;7;220;8;09;00;00;9;09;00;00;0;00;00;1;00;00;2;00;00;3;05;03;4;03;00;5;00;00;6;00;00;7;00;00;8;00;00;00;9;00;00;01;0;0;138;22;1;0;076;25;2;0;179;22;3;0;006;07;4;0190;19;5;1;014;01;6;01;00;;;;
2006;01;61401;1;09764;2;10184;3;0;148;;4;0;195;0;097;5;123;6;0018;4;04;;;;;;;;;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;00;1;00;00;;;;3;04;02;;;;;;;;;;;;;;;;;;;;;0;0;188;02;1;0;912;;2;0;255;02;3;0;065;19;4;0071;24;;;;;;;;;;;
2006;01;61404;1;09779;2;10180;3;0;154;;4;0;402;0;109;5;090;6;0024;5;05;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;2;00;00;3;05;02;;;;;;;;;;;;;8;04;00;00;9;00;00;02;0;0;177;03;1;0;120;11;2;0;252;03;3;0;085;68;4;0099;;5;0;012;21;6;00;00;;;;
2006;01;61421;1;09908;2;10167;3;0;193;;4;0;253;0;136;5;117;6;9999;4;00;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;21;00;1;00;00;2;00;00;3;00;00;;;;;;;;;;;;;8;02;00;0;9;00;00;00;0;0;253;23;1;0;160;11;2;0;290;02;3;0;091;;4;0002;11;;;;;6;00;00;;;;
2006;01;61442;1;10143;2;10147;3;0;201;154;4;0;280;0;135;5;103;6;0001;;01;7;256;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;03;;;;;;;;;;;;;;;;;;;;;;8;18;00;00;;;;;0;0;238;23;1;0;174;19;2;0;308;05;3;0;100;19;4;0001;11;5;4;151;6;6;02;00;7;1;18;06
2006;01;61450;1;09696;2;10158;3;0;186;;4;0;258;0;123;5;075;6;0000;5;00;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;19;04;1;00;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;219;23;1;0;151;19;2;0;308;27;3;0;032;20;4;0000;00;5;3;;;6;01;00;;;;
2006;01;61461;1;10078;2;10161;3;2;23;;4;0;281;0;158;5;051;6;0000;5;00;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;23;09;1;00;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;268;29;1;0;152;12;2;0;323;30;3;0;114;12;4;0000;;5;3;;;6;00;00;7;1;18;06
2006;01;61489;1;10139;2;10146;3;0;228;;4;0;321;0;152;5;092;6;9999;4;00;7;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;26;1;04;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;266;23;1;0;192;19;2;0;355;04;3;0;097;08;4;9999;10;;;;;6;00;00;;;;
2006;01;61492;1;10135;2;10154;3;0;245;;4;0;405;0;184;5;074;6;0005;5;01;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;20;1;00;00;2;00;00;3;01;00;;;;;;;;;;;;;;;;;;;;;0;0;275;25;1;0;208;08;2;0;345;27;3;0;140;58;4;0005;10;;;;;;;;;;;
2006;01;61497;;;;;3;0;220;022;4;0;279;0;165;5;095;6;0000;0;5;7;;;8;31;00;0;0;9;00;03;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;17;08;1;00;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;267;28;1;0;177;18;2;0;330;28;3;0;123;18;4;0000;00;5;3;000;00;6;00;00;;;;
2006;01;61499;1;09879;2;10135;3;0;211;;4;0;275;0;155;5;059;6;0000;1;00;7;;;8;00;00;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;07;1;00;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;251;28;1;0;177;19;2;0;330;28;3;0;110;08;4;0000;00;5;3;000;00;6;00;00;;;;
2006;01;61901;1;09647;2;10149;3;0;204;007;4;0;229;0;177;5;;6;0032;;05;7;198;141;8;00;00;0;0;9;;00;00;0;77;05;1;09654;2;10158;3;0;201;006;4;0;226;0;175;5;191;6;0030;08;7;141;8;06;00;00;9;09;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;215;29;1;0;187;06;2;0;243;03;3;0;167;10;4;0134;05;5;4;370;10;6;00;00;7;2;18;09
2006;01;61902;1;10026;2;10127;3;0;256;;4;0;286;0;231;5;232;6;0011;;01;7;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;01;61974;1;10105;2;10110;3;0;273;011;4;0;309;0;241;5;303;6;0340;4;21;7;208;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;01;61976;1;10108;2;10123;3;0;282;027;4;0;312;0;261;5;287;6;0031;6;06;7;193;;8;19;00;6;7;9;01;07;06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;24;22;;;;;;;3;06;02;4;01;00;;;;;;;;;;8;18;01;00;;;;;0;0;291;80;1;0;261;28;2;0;323;21;3;0;241;09;4;0100;22;5;1;250;10;;;;7;2;06;18
2006;01;61980;1;10132;2;10145;3;0;263;020;4;0;297;0;235;5;261;6;0188;6;15;7;240;;8;07;00;0;0;9;00;03;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;08;;;;;;;3;15;09;4;05;00;;;;;;;;;;8;29;00;00;;;;;0;0;278;23;1;0;251;08;2;0;315;23;3;0;214;01;4;0422;01;5;1;190;05;6;04;00;7;2;06;18
2006;01;61986;1;10117;2;10121;3;0;282;006;4;0;322;0;256;5;302;6;0112;2;14;7;000;000;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;01;61988;1;10082;2;10145;3;0;265;003;4;0;293;0;237;5;255;6;0043;1;08;7;304;110;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;01;61990;1;10087;2;10150;3;0;262;005;4;0;294;0;230;5;270;6;0347;5;23;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;01;61995;1;09662;;;3;0;240;006;4;0;275;0;210;5;245;6;0432;5;16;7;268;119;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;01;61996;1;10203;2;10218;3;0;174;025;4;0;196;0;139;5;164;6;0056;6;08;7;061;;8;31;04;9;9;9;04;08;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;08;02;4;01;00;;;;;;;;;;8;17;01;00;;;;;0;0;203;31;1;0;130;14;2;0;226;12;3;0;094;07;4;0334;12;5;1;210;18;;;;7;2;06;18
2006;01;61997;;;2;10090;3;0;076;032;4;0;120;0;044;5;003;6;0069;6;11;;;;8;31;00;7;7;9;31;07;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;11;05;4;02;00;;;;;;;;;;8;23;14;05;;;;;0;0;137;17;1;0;043;12;2;0;204;17;3;0;016;55;4;0168;13;5;1;390;23;;;;7;2;06;18
2006;01;61998;1;10003;2;10028;3;0;074;030;4;0;105;0;038;5;075;6;0008;6;02;7;105;;8;31;00;7;7;9;00;07;07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;01;00;3;02;00;;;;;;;;;;;;;8;24;14;02;;;;;0;0;125;26;1;0;044;16;2;0;158;24;3;1;015;16;4;0026;20;5;1;330;04;;;;7;2;06;18
2006;01;62007;1;10178;2;10182;3;0;124;038;4;0;159;0;087;5;109;6;0162;6;10;7;195;104;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;1;;;2;06;10;3;04;;4;;;;;;;;;;;;8;09;;;9;;;;0;0;180;29;1;0;092;05;2;0;229;29;3;0;040;56;4;0304;29;5;4;300;22;;;;7;;8;06
